Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,66.53521963186384,67.59122472355202,66.101626829879,66.37437438964844,12340200,0.0,0.0
2015-01-05 00:00:00-05:00,66.60515334082133,69.04585426739001,65.1645143619323,67.68913269042969,27530400,0.0,0.0
2015-01-06 00:00:00-05:00,68.8640164965625,69.47243893343897,67.19958374059499,68.29055786132812,22363800,0.0,0.0
2015-01-07 00:00:00-05:00,69.45145878324719,69.86407218797194,68.84303635339742,69.57035064697266,16373700,0.0,0.0
2015-01-08 00:00:00-05:00,70.49345548744269,71.64736191378128,70.13679068783546,71.54246520996094,18902300,0.0,0.0
2015-01-09 00:00:00-05:00,72.39568707501705,72.61248614098508,71.1578574068314,71.47955322265625,14738100,0.0,0.0
2015-01-12 00:00:00-05:00,71.92014262132116,72.26981271652916,70.46551908026798,70.78022003173828,12746000,0.0,0.0
2015-01-13 00:00:00-05:00,71.22780268046957,71.24878203407216,66.61215814390587,67.98286437988281,27030600,0.0,0.0
2015-01-14 00:00:00-05:00,67.13665355209183,69.99695216840732,66.9338442708882,69.41650390625,16183700,0.0,0.0
2015-01-15 00:00:00-05:00,69.44445427594133,70.20673220666943,67.99682089486774,68.11570739746094,11442200,0.0,0.0
2015-01-16 00:00:00-05:00,68.12969762466618,70.55640813962374,67.8849297057671,70.43052673339844,14097700,0.0,0.0
2015-01-20 00:00:00-05:00,70.73126464852577,72.76634711238727,70.03891937142143,72.57752227783203,18838100,0.0,0.0
2015-01-21 00:00:00-05:00,72.05998550521983,73.47964467944352,71.73129489137688,72.43762969970703,12312500,0.0,0.0
2015-01-22 00:00:00-05:00,72.82928531408376,73.5565997355142,71.02498638412412,73.52862548828125,12963100,0.0,0.0
2015-01-23 00:00:00-05:00,73.01109483123838,74.2069655543515,72.59149191119633,73.80834197998047,9593500,0.0,0.0
2015-01-26 00:00:00-05:00,73.33979833185258,75.36788035684994,73.33979833185258,74.90631866455078,10307500,0.0,0.0
2015-01-27 00:00:00-05:00,74.08809273303184,74.84337599449853,73.33280413602355,73.45169067382812,10341100,0.0,0.0
2015-01-28 00:00:00-05:00,73.65450031330073,73.78038174676426,71.57745932892317,71.64739227294922,11554500,0.0,0.0
2015-01-29 00:00:00-05:00,71.68235490510821,73.0880298952477,70.68229842325432,72.85724639892578,8410500,0.0,0.0
2015-01-30 00:00:00-05:00,72.96215854110368,74.3188747929842,72.54255552159896,73.31182861328125,13608200,0.0,0.0
2015-02-02 00:00:00-05:00,74.1999731902419,74.96225656736695,73.03207666672104,74.2629165649414,13965600,0.0,0.0
2015-02-03 00:00:00-05:00,74.62657817352294,75.0461811481003,72.80130016534719,74.95526885986328,19849900,0.0,0.0
2015-02-04 00:00:00-05:00,69.18571435164382,70.08086880066543,67.00377138049764,68.83604431152344,59415800,0.0,0.0
2015-02-05 00:00:00-05:00,69.17871908444687,70.57739923739827,68.04579157530269,69.86407470703125,20641500,0.0,0.0
2015-02-06 00:00:00-05:00,69.74519189167401,70.33962992125103,67.94089311767553,68.17167663574219,21546300,0.0,0.0
2015-02-09 00:00:00-05:00,67.84298771687158,69.00388956181101,67.5772350518959,67.76605987548828,12668500,0.0,0.0
2015-02-10 00:00:00-05:00,68.36048590521347,69.05982591447396,67.91990362017405,68.75910949707031,11495100,0.0,0.0
2015-02-11 00:00:00-05:00,68.97589266154968,70.81516001983746,68.8290319222921,69.92000579833984,14529600,0.0,0.0
2015-02-12 00:00:00-05:00,70.36759544937296,71.12287862364889,69.65426563381001,70.49347686767578,10659900,0.0,0.0
2015-02-13 00:00:00-05:00,70.81519427916531,71.26277160644531,70.51447776219194,71.26277160644531,11084700,0.0,0.0
2015-02-17 00:00:00-05:00,71.37465174441347,72.6264712135899,71.26975499366435,72.61947631835938,10789900,0.0,0.0
2015-02-18 00:00:00-05:00,72.56353354093126,72.82928087011553,72.0390284422879,72.68941497802734,7459400,0.0,0.0
2015-02-19 00:00:00-05:00,72.31178792056238,72.94818481761426,71.71734973404008,71.84323120117188,9203800,0.0,0.0
2015-02-20 00:00:00-05:00,71.62641626780592,72.02503993646346,71.27674619580662,71.75929260253906,9965400,0.0,0.0
