Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-25 00:00:00-04:00,14.795940813429052,14.841051422605288,14.534306163382038,14.543328285217285,6761600,0.0,0.0
2023-07-26 00:00:00-04:00,14.624525385358039,14.922250272961321,14.579416492517884,14.6876802444458,9395700,0.0,0.0
2023-07-27 00:00:00-04:00,14.804963574001718,15.183884103461102,14.58843780299548,14.660613059997559,8290400,0.0,0.0
2023-07-28 00:00:00-04:00,14.832029206702876,14.904204460133318,14.624523847395801,14.678656578063965,6803300,0.0,0.0
2023-07-31 00:00:00-04:00,14.750832814452313,15.04855596979162,14.714744324935358,14.967358589172363,8055900,0.0,0.0
2023-08-01 00:00:00-04:00,14.859093391661444,14.895181877657361,14.6155029943639,14.732787132263184,6681700,0.0,0.0
2023-08-02 00:00:00-04:00,14.525282852293572,14.705720111843902,14.426041241025018,14.435063362121582,7164700,0.0,0.0
2023-08-03 00:00:00-04:00,14.380933034467832,14.498218040080301,14.110276255789584,14.444087028503418,9769600,0.0,0.0
2023-08-04 00:00:00-04:00,14.525284215765543,14.868116245647979,14.245604458296613,14.714743614196777,9293500,0.0,0.0
2023-08-07 00:00:00-04:00,14.678656902375241,14.750832157400328,14.299736383295082,14.471153259277344,7540600,0.0,0.0
2023-08-08 00:00:00-04:00,14.218539366648846,14.389955386578587,13.974947229467872,14.371912002563477,7487700,0.0,0.0
2023-08-09 00:00:00-04:00,14.353866431929779,14.51626117504601,14.119296438627856,14.155384063720703,7955900,0.0,0.0
2023-08-10 00:00:00-04:00,14.344845875248398,14.489196391365084,14.092232472044195,14.164407730102539,7604500,0.0,0.0
2023-08-11 00:00:00-04:00,14.020056134430755,14.299735883168989,13.920815377341384,14.056143760681152,7658000,0.0,0.0
2023-08-14 00:00:00-04:00,13.929835340052223,14.173427439832144,13.911791958807488,14.110274314880371,10925600,0.0,0.0
2023-08-15 00:00:00-04:00,14.011033731671867,14.011033731671867,13.46069722729525,13.749398231506348,10621500,0.0,0.0
2023-08-16 00:00:00-04:00,13.812552909923049,14.047122057337575,13.6050484075062,13.623092651367188,8401000,0.0,0.0
2023-08-17 00:00:00-04:00,13.731354935915107,13.875705438934961,13.55993806828138,13.568960189819336,10662600,0.0,0.0
2023-08-18 00:00:00-04:00,13.460698031027775,13.857661935520577,13.433632525366129,13.641136169433594,11767400,0.0,0.0
2023-08-21 00:00:00-04:00,13.596026150840212,13.722333275424727,13.262215386292095,13.289280891418457,12939600,0.0,0.0
2023-08-22 00:00:00-04:00,12.278827131851704,12.603616652305458,11.34054792017953,11.421745300292969,50321400,0.0,0.0
2023-08-23 00:00:00-04:00,11.313480382916246,11.421743250169417,11.124020150124,11.358590126037598,26637400,0.0,0.0
2023-08-24 00:00:00-04:00,11.304459664624838,11.493919920921204,11.105978146902467,11.124021530151367,13506100,0.0,0.0
2023-08-25 00:00:00-04:00,11.10597726949842,11.223261402342722,10.69999042351112,10.898472785949707,16364700,0.0,0.0
2023-08-28 00:00:00-04:00,10.925537117896353,11.133041579204967,10.808252137225699,10.970646858215332,14033800,0.0,0.0
2023-08-29 00:00:00-04:00,11.042824019818973,11.30445952671283,10.925539018742844,11.060868263244629,11823200,0.0,0.0
2023-08-30 00:00:00-04:00,11.015758874976516,11.304459896044214,10.961627003327868,11.14206600189209,10243800,0.0,0.0
2023-08-31 00:00:00-04:00,11.133043651726574,11.232284410585551,10.979671022328313,11.033802032470703,10834600,0.0,0.0
2023-09-01 00:00:00-04:00,11.114999639117018,11.178153632791712,10.952605744917443,10.961627006530762,8661500,0.0,0.0
2023-09-05 00:00:00-04:00,10.871408463737149,11.151087365351714,10.790211085721012,10.826298713684082,11587200,0.0,0.0
2023-09-06 00:00:00-04:00,10.763145814422504,10.862386578384594,10.582706810277704,10.663904190063477,10040000,0.0,0.0
2023-09-07 00:00:00-04:00,10.609773280428088,10.672926416255429,10.429335134923587,10.483466148376465,10016700,0.0,0.0
2023-09-08 00:00:00-04:00,10.456399116061112,10.690969101191671,10.339114123495833,10.654881477355957,9066800,0.0,0.0
2023-09-11 00:00:00-04:00,10.681947658638306,10.790210537022183,10.31204927572751,10.348136901855469,10769800,0.0,0.0
2023-09-12 00:00:00-04:00,10.402268274662672,10.582706411613193,10.339115141829216,10.42933464050293,9690000,0.0,0.0
