Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,24.69423503534699,24.70532029541843,23.79860048379208,24.237550735473633,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.006990190147395,24.0867993234754,23.368518814896508,23.554738998413086,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.619028729260297,23.816334163580667,23.195596863475707,23.556955337524414,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.765342712054718,23.987034348142444,23.654496894010858,23.88727378845215,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.215381460812253,24.862720720656704,24.097883456887466,24.80508041381836,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,24.977995896187977,25.106577449319293,24.43263468171056,24.831680297851562,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,24.96247513941982,24.96912561715125,24.12004802977422,24.21980857849121,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.703106992143734,25.006825239793912,24.144444634403246,24.434860229492188,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.173259238412005,24.494711474568152,24.05354553692245,24.341745376586914,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.38608229018397,24.399383248375585,23.645632967050208,23.681102752685547,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.727664233749223,23.849595354822647,23.321967985130645,23.49710464477539,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,23.907229956551088,24.157742637400762,23.610163917244932,24.102319717407227,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.153312880657907,24.621082558011924,24.002562439263624,24.28632926940918,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.44371670002343,24.93365494128535,24.324003031048573,24.918136596679688,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,24.895975819904326,25.217428072632536,24.725272282705173,25.04672622680664,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.21521630881702,25.352665787107423,25.006827237608928,25.073333740234375,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,24.922571364835246,24.935874012088902,24.17103691285729,24.195423126220703,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.077589431824446,26.186219563325192,25.563264846801758,25.563264846801758,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,25.78717920277347,26.423435008591323,25.61869303244263,26.35914421081543,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.248301202618165,26.603007632780507,25.90467834414528,25.973403930664062,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.170700293426666,26.4189938621203,25.733967466726934,26.299280166625977,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.270466381055748,26.401263671853233,26.073160903883434,26.303720474243164,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.2704623926231,26.71606311438626,26.22834043488918,26.505455017089844,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,26.7124451524758,26.759185637251118,26.541069601144372,26.69464111328125,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,26.712449287316844,26.763640365302567,26.363019705562916,26.469852447509766,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.385271236110356,26.672380657208517,26.358562632684485,26.645673751831055,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,26.74582961803202,27.1865122612424,26.743605174485186,27.157577514648438,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.32450505252429,27.80302365774681,27.264412808170146,27.79412078857422,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.056747852813622,28.3727937468732,27.947690683382778,28.145774841308594,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.328278436550338,28.328278436550338,27.96549546602483,28.28376579284668,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.37501959221719,28.684388774580885,28.248156679210652,28.450693130493164,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.406174714937425,28.662126646062973,28.36611265877822,28.648773193359375,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.59535317833285,28.717765476256087,28.56196954985219,28.58867645263672,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,28.626516545928553,28.822376251220703,28.49965534307122,28.822376251220703,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,28.9381071536277,29.601354598999023,28.857983050448208,29.601354598999023,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.588008958222076,29.734903752176653,29.194065063924736,29.4166316986084,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.280866778846,29.289771346310374,28.521913717136407,28.664356231689453,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,28.66434931718159,29.12728822683171,28.179155786433736,29.02713394165039,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,28.933659133684255,29.060523730781554,28.54194312493081,28.59090805053711,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,28.76673444336919,28.995977780785267,28.555296842347186,28.731122970581055,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,28.702190613855443,28.826827368145587,28.508555359921896,28.791215896606445,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,28.73334756867589,28.835726296270856,28.559745903539564,28.608707427978516,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,28.617618469406004,28.655454390000926,27.989980623698415,28.1346492767334,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.577546375748767,28.79343622144085,28.101255747404345,28.17692756652832,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.47961793705506,28.837951946679503,27.834174547989498,28.2971134185791,354114000,0.0,0.0
