Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,8.6560145921195,8.689328014033126,8.428370934182983,8.528311729431152,24777900,0.0,0.0
2015-01-05 00:00:00-05:00,8.395057298417674,8.400609712114482,8.1563088045281,8.195175170898438,44079700,0.0,0.0
2015-01-06 00:00:00-05:00,8.261799753968516,8.272904048101188,7.984185517058984,8.117440223693848,32981600,0.0,0.0
2015-01-07 00:00:00-05:00,8.20627601033025,8.378397055841353,8.200724128480541,8.350635528564453,26065300,0.0,0.0
2015-01-08 00:00:00-05:00,8.550518749060739,8.594936987016341,8.456129861028295,8.561623573303223,33943400,0.0,0.0
2015-01-09 00:00:00-05:00,8.583835476057548,8.589387889979461,8.361744214254344,8.445028305053711,23420800,0.0,0.0
2015-01-12 00:00:00-05:00,8.500551262484656,8.506103146819049,8.389505103679559,8.450580596923828,22750800,0.0,0.0
2015-01-13 00:00:00-05:00,8.539417223696907,8.59493977439404,8.372848512590835,8.445028305053711,26279400,0.0,0.0
2015-01-14 00:00:00-05:00,8.367295308594977,8.4172659701591,8.234040564095508,8.389504432678223,36798300,0.0,0.0
2015-01-15 00:00:00-05:00,8.39505767515094,8.417266801427502,8.217384664938434,8.25069808959961,24981300,0.0,0.0
2015-01-16 00:00:00-05:00,8.222934838610275,8.350637147532186,8.189620893517885,8.339532852172852,32089900,0.0,0.0
2015-01-20 00:00:00-05:00,8.372845430761634,8.400606960645563,8.189620074837702,8.333979606628418,28553700,0.0,0.0
2015-01-21 00:00:00-05:00,8.317326138731284,8.389505937323994,8.261803583318924,8.311774253845215,23281500,0.0,0.0
2015-01-22 00:00:00-05:00,8.333981800544798,8.36729522156954,8.272906312820636,8.345086097717285,23669200,0.0,0.0
2015-01-23 00:00:00-05:00,8.33953408203442,8.37284750253247,8.267354298278953,8.278458595275879,21620600,0.0,0.0
2015-01-26 00:00:00-05:00,8.317322588499401,8.41171147486883,8.311770705983141,8.372845649719238,25237200,0.0,0.0
2015-01-27 00:00:00-05:00,8.306219798856656,8.32287650843756,8.172965063194924,8.245144844055176,34609100,0.0,0.0
2015-01-28 00:00:00-05:00,8.318062639067278,8.318062639067278,8.088096055768087,8.1105318069458,40579800,0.15,0.0
2015-01-29 00:00:00-05:00,8.200271126100322,8.390975192855489,8.020785197347347,8.329277038574219,40731100,0.0,0.0
2015-01-30 00:00:00-05:00,8.273191061031072,8.351716456889992,8.205883808113638,8.250755310058594,30439700,0.0,0.0
2015-02-02 00:00:00-05:00,8.273189383475492,8.581681297976994,8.2675803131421,8.564854621887207,40371800,0.0,0.0
2015-02-03 00:00:00-05:00,8.67703261930881,8.85651857549696,8.660205409733413,8.777993202209473,48335400,0.0,0.0
2015-02-04 00:00:00-05:00,8.794819480534407,8.98552355624655,8.77799227274078,8.901389122009277,41179500,0.0,0.0
2015-02-05 00:00:00-05:00,8.979917868104257,8.985526939480728,8.834085221778913,8.890174865722656,25713200,0.0,0.0
2015-02-06 00:00:00-05:00,8.884562959091813,8.974305932834508,8.845300541806964,8.895780563354492,28187700,0.0,0.0
2015-02-09 00:00:00-05:00,8.83969179924343,8.991133474219525,8.81725605497775,8.929434776306152,20286700,0.0,0.0
