Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,19.995037026533772,20.181638393709193,19.650541457726245,19.81561279296875,22926500,0.19,0.0
2015-01-05 00:00:00-05:00,19.60747688662475,19.700778239727946,19.377814123444647,19.420875549316406,29460600,0.0,0.0
2015-01-06 00:00:00-05:00,19.478296760018498,19.865853809387303,19.406528152859924,19.41370391845703,47297600,0.0,0.0
2015-01-07 00:00:00-05:00,19.47830247854702,19.664903923519173,19.363471030702435,19.5931339263916,27570800,0.0,0.0
2015-01-08 00:00:00-05:00,19.76537638914887,20.16010919862083,19.715136448379305,19.743844985961914,40907000,0.0,0.0
2015-01-09 00:00:00-05:00,19.858665689070445,20.145744065588193,19.700772924210103,19.94478988647461,33619600,0.0,0.0
2015-01-12 00:00:00-05:00,20.095512950319584,20.239052876095425,19.966327290900963,20.131397247314453,38648400,0.0,0.0
2015-01-13 00:00:00-05:00,20.246229743309815,20.59790244372854,20.023744078245493,20.16728401184082,36074200,0.0,0.0
2015-01-14 00:00:00-05:00,19.98067788092799,20.13139354325344,19.837137981562666,20.03809356689453,29494400,0.0,0.0
2015-01-15 00:00:00-05:00,20.160103601789967,20.239050689326504,19.629008124039725,19.672069549560547,29521100,0.0,0.0
2015-01-16 00:00:00-05:00,19.636185773899225,19.93044136569218,19.52853015391316,19.865848541259766,26655100,0.0,0.0
2015-01-20 00:00:00-05:00,19.923262522759064,20.289288040154723,19.851492571895573,20.145748138427734,33684200,0.0,0.0
2015-01-21 00:00:00-05:00,20.138569435465264,20.231870774978866,19.88019954896896,19.980676651000977,29298500,0.0,0.0
2015-01-22 00:00:00-05:00,19.77254469475041,20.461534278904622,19.535704824643815,20.454357147216797,49494700,0.0,0.0
2015-01-23 00:00:00-05:00,20.353884803359406,20.45436193270068,20.195990607082294,20.24622917175293,21802500,0.0,0.0
2015-01-26 00:00:00-05:00,20.253406467689558,20.26058360111415,19.880205111898555,20.07398223876953,18370100,0.0,0.0
2015-01-27 00:00:00-05:00,19.75102209663081,19.801260668441607,19.133802228330342,19.306049346923828,46110500,0.0,0.0
2015-01-28 00:00:00-05:00,19.657709516327923,19.808426514770932,19.234268411084777,19.241445541381836,32381700,0.0,0.0
2015-01-29 00:00:00-05:00,19.1912114456978,19.60029838515133,19.119441494992383,19.53570556640625,28095400,0.0,0.0
2015-01-30 00:00:00-05:00,19.29168905898043,19.456760360581665,18.889779240994876,18.9256649017334,38419100,0.0,0.0
2015-02-02 00:00:00-05:00,18.940018979515308,19.28451449962131,18.602701960903136,19.25580596923828,29417000,0.0,0.0
2015-02-03 00:00:00-05:00,19.30604737153453,19.46394157409668,19.155331671523324,19.46394157409668,28044300,0.0,0.0
2015-02-04 00:00:00-05:00,19.42087774456546,19.535709139135538,19.097914960673943,19.155330657958984,27696300,0.0,0.0
2015-02-05 00:00:00-05:00,19.19839318823257,19.59312595856215,19.076384653401888,19.56441879272461,20548400,0.0,0.0
2015-02-06 00:00:00-05:00,19.643367370266088,19.85149878714575,19.47829602092894,19.550065994262695,25482400,0.0,0.0
2015-02-09 00:00:00-05:00,19.528533039174143,19.672072974430957,19.42087877218067,19.46394157409668,23681000,0.0,0.0
2015-02-10 00:00:00-05:00,19.492644672578262,19.7653702188811,19.485467540423134,19.72948455810547,22250300,0.0,0.0
2015-02-11 00:00:00-05:00,19.844312987229873,19.844312987229873,19.306040475629256,19.327571868896484,46213500,0.0,0.0
2015-02-12 00:00:00-05:00,20.8060279109209,21.229469088537638,20.698373675860243,21.14334487915039,117439100,0.0,0.0
2015-02-13 00:00:00-05:00,21.085930974486033,21.17205519113798,20.892153882590627,21.121816635131836,50656700,0.0,0.0
2015-02-17 00:00:00-05:00,20.9998098276601,21.06440265315641,20.834739882013135,21.035694122314453,34217200,0.0,0.0
2015-02-18 00:00:00-05:00,20.949574124824625,21.207944093149948,20.899335557897434,21.16488265991211,24503700,0.0,0.0
2015-02-19 00:00:00-05:00,21.035694122314453,21.09310981510027,20.906508471321835,21.035694122314453,21477800,0.0,0.0
2015-02-20 00:00:00-05:00,21.06440759982769,21.28689329050802,20.92804478410175,21.251008987426758,25985600,0.0,0.0
2015-02-23 00:00:00-05:00,21.265356063842773,21.279710328703757,21.114640389496582,21.265356063842773,24026800,0.0,0.0
2015-02-24 00:00:00-05:00,21.215117505727378,21.322771754388665,21.121817521927074,21.265356063842773,18479500,0.0,0.0
2015-02-25 00:00:00-05:00,21.12899836036362,21.222298360528658,21.042874124989662,21.16488265991211,17368100,0.0,0.0
2015-02-26 00:00:00-05:00,21.18641107845707,21.5237281009811,21.18641107845707,21.466312408447266,28305200,0.0,0.0
2015-02-27 00:00:00-05:00,21.451957743253377,21.466312008343813,21.085932196835614,21.17923355102539,29135500,0.0,0.0
