Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,39.12126060806769,39.51097094107012,38.991358074831574,39.10074996948242,7415962,0.0,0.0
2015-01-05 00:00:00-05:00,39.7981279029397,39.98272640803072,39.36056026619226,39.68190002441406,16727338,0.0,0.0
2015-01-06 00:00:00-05:00,39.845977542885834,41.363789205456754,39.825466906900324,41.24072265625,25453510,0.0,0.0
2015-01-07 00:00:00-05:00,41.32276746207385,42.12953189033751,41.268071522305235,42.12269592285156,19528956,0.0,0.0
2015-01-08 00:00:00-05:00,42.38932587815635,43.032002319691806,42.28677272611466,42.9704704284668,20038808,0.0,0.0
2015-01-09 00:00:00-05:00,42.9431406168251,43.16192441834244,42.50557301379042,42.772216796875,13245358,0.0,0.0
2015-01-12 00:00:00-05:00,43.14140751396797,43.414887226152146,42.45770960015442,42.59444808959961,12124312,0.0,0.0
2015-01-13 00:00:00-05:00,43.01151253060877,43.496940129797686,42.204747921594034,42.519248962402344,10516890,0.0,0.0
2015-01-14 00:00:00-05:00,42.197902358271094,43.01150275131948,42.03381453951003,42.826904296875,10331289,0.0,0.0
2015-01-15 00:00:00-05:00,42.92947050265423,43.06620901776351,42.273119070223316,42.30730438232422,10023701,0.0,0.0
2015-01-16 00:00:00-05:00,42.29363059841219,43.18244053180548,42.06800808047013,43.09355926513672,11917018,0.0,0.0
2015-01-20 00:00:00-05:00,42.8747670966914,43.278149336087985,42.307297027711776,42.806396484375,13734983,0.0,0.0
2015-01-21 00:00:00-05:00,42.67649602782215,42.92262641747017,42.44403757466448,42.49873352050781,9517307,0.0,0.0
2015-01-22 00:00:00-05:00,42.56710485395182,42.874769896170534,42.0680026314062,42.792724609375,8902131,0.0,0.0
2015-01-23 00:00:00-05:00,42.70383660715758,43.073036239464166,42.66965130416843,42.72434997558594,6528097,0.0,0.0
2015-01-26 00:00:00-05:00,42.785890029135246,43.05936977183627,42.47138900835259,42.94997787475586,7036901,0.0,0.0
2015-01-27 00:00:00-05:00,42.99100059839235,43.08671782823263,42.47822640524785,42.772216796875,8347425,0.0,0.0
2015-01-28 00:00:00-05:00,42.94997933772461,43.045696567606775,41.92443095098689,42.013309478759766,9293769,0.0,0.0
2015-01-29 00:00:00-05:00,42.074841402289266,42.49189833872556,41.54155660376992,42.45087432861328,9527682,0.0,0.0
2015-01-30 00:00:00-05:00,42.06800453622566,42.3414842824371,41.04245617125627,41.213382720947266,12667071,0.0,0.0
2015-02-02 00:00:00-05:00,41.36379493656518,41.6577853152471,40.871531404826925,41.623600006103516,9711502,0.0,0.0
2015-02-03 00:00:00-05:00,41.63043986360482,41.74666773128432,40.9809244384338,41.71931838989258,12028420,0.0,0.0
2015-02-04 00:00:00-05:00,41.00143088215738,41.02194151945525,39.887001367013674,40.37242889404297,20380142,0.0,0.0
2015-02-05 00:00:00-05:00,40.522842201568494,40.577538145656696,40.00323209937752,40.454471588134766,13268099,0.0,0.0
