Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-05 00:00:00-04:00,58.20138202150833,58.32503326907316,57.40131411222099,57.43768310546875,3172100,0.0,0.0
2015-05-06 00:00:00-04:00,57.77227481179128,57.77227481179128,57.09585238954229,57.54680252075195,3907000,0.0,0.0
2015-05-07 00:00:00-04:00,57.71409185602628,58.39778925100358,57.57590183405433,58.266868591308594,3964700,0.0,0.0
2015-05-08 00:00:00-04:00,58.768722494990804,59.154209500025075,58.608707764796065,58.72507858276367,4021200,0.0,0.0
2015-05-11 00:00:00-04:00,58.76872304628073,59.18330414697861,58.57233931224294,58.63052749633789,2778000,0.0,0.0
2015-05-12 00:00:00-04:00,58.339577912244366,59.13964582667924,58.288664650847494,58.775978088378906,2760900,0.0,0.0
2015-05-13 00:00:00-04:00,58.594131247427406,58.863247311878226,57.990447152833106,58.04862976074219,4881200,0.0,0.0
2015-05-14 00:00:00-04:00,56.26667546481344,56.804902188144204,55.612072396368156,56.19394302368164,9895600,0.0,0.0
2015-05-15 00:00:00-04:00,56.47033986224017,57.12494306216875,56.17940449014628,57.11766815185547,6851300,0.0,0.0
2015-05-18 00:00:00-04:00,57.31535964184397,57.498405632312874,56.861409160598086,57.37393569946289,4754100,0.52,0.0
2015-05-19 00:00:00-04:00,57.1030180890193,57.4471453994797,56.663708887075636,57.05176544189453,8702700,0.0,0.0
2015-05-20 00:00:00-04:00,58.08415438761072,58.13540704092484,56.7955090649868,57.24214172363281,10683400,0.0,0.0
2015-05-21 00:00:00-04:00,57.33000070357177,58.55274645668894,57.1103433025755,58.12807846069336,6725000,0.0,0.0
2015-05-22 00:00:00-04:00,58.27451096858166,58.27451096858166,57.791272523835666,58.05485916137695,3847300,0.0,0.0
2015-05-26 00:00:00-04:00,58.16469445552525,58.27451757852481,57.805920299992735,57.90110778808594,4691200,0.0,0.0
2015-05-27 00:00:00-04:00,58.201280888128096,58.93346458987978,58.07681099949871,58.79435348510742,4792200,0.0,0.0
2015-05-28 00:00:00-04:00,58.88221345294144,59.08722400087115,58.31111104481769,58.61130905151367,2968300,0.0,0.0
2015-05-29 00:00:00-04:00,58.545417571401885,58.58202899684616,57.84252177460179,58.076820373535156,3576700,0.0,0.0
2015-06-01 00:00:00-04:00,58.208622794050974,58.51613870587902,57.9230715064792,58.215946197509766,3181600,0.0,0.0
2015-06-02 00:00:00-04:00,57.98896527959005,58.67721996441105,57.776636854730896,58.57471466064453,3453000,0.0,0.0
2015-06-03 00:00:00-04:00,58.83095850234741,59.12383309620862,58.4941546745484,58.82363510131836,3440800,0.0,0.0
2015-06-04 00:00:00-04:00,58.56005314336868,58.94078619881061,58.25985515344174,58.545406341552734,5688100,0.0,0.0
2015-06-05 00:00:00-04:00,58.67723033132207,58.76509442983983,57.908434831124666,57.988975524902344,3922400,0.0,0.0
2015-06-08 00:00:00-04:00,58.02556092587524,58.02556092587524,57.571604999742675,57.7619743347168,3196000,0.0,0.0
2015-06-09 00:00:00-04:00,57.61554063746883,58.03288514835436,57.29337800235767,57.7692985534668,5471500,0.0,0.0
2015-06-10 00:00:00-04:00,58.33309173583984,58.42827922083422,57.87914127923285,58.333091735839844,4670000,0.0,0.0
2015-06-11 00:00:00-04:00,58.57471627980545,58.896879006902864,58.516140222856784,58.62596893310547,3575100,0.0,0.0
2015-06-12 00:00:00-04:00,58.2818350294586,58.68453839306066,58.14272389249394,58.18665313720703,2909100,0.0,0.0
2015-06-15 00:00:00-04:00,58.83096898379901,59.37278344799622,58.58934698185674,58.9041862487793,6228300,0.0,0.0
2015-06-16 00:00:00-04:00,58.92615505331873,59.65101545577437,58.61131579388946,59.2849235534668,4060700,0.0,0.0
2015-06-17 00:00:00-04:00,59.40937479396856,60.38318028881889,59.37276338079296,60.11227035522461,5215200,0.0,0.0
2015-06-18 00:00:00-04:00,60.1122904202839,61.071455021696806,60.1122904202839,60.91037368774414,6680000,0.0,0.0
2015-06-19 00:00:00-04:00,60.77127880279557,61.86955492573766,60.70538491675723,61.02754211425781,11601500,0.0,0.0
2015-06-22 00:00:00-04:00,61.67188262939453,61.74509993811267,61.2472144182577,61.67188262939453,4797900,0.0,0.0
2015-06-23 00:00:00-04:00,61.92811649321661,62.8286995749402,61.796323165876586,62.05990982055664,5916800,0.0,0.0
2015-06-24 00:00:00-04:00,62.03062529199421,62.133130598359436,61.4961285492725,61.75239181518555,3281300,0.0,0.0
2015-06-25 00:00:00-04:00,61.81095749184078,62.38938338697589,61.75238144486321,61.86953353881836,5008600,0.0,0.0
2015-06-26 00:00:00-04:00,61.86222715456713,61.97937928075054,61.39362982207514,61.562034606933594,6189100,0.0,0.0
2015-06-29 00:00:00-04:00,61.12271358552637,61.43022947860949,60.01711434768587,60.10497283935547,5224500,0.0,0.0
2015-06-30 00:00:00-04:00,60.515011692109304,60.77127498748295,59.72425159256702,59.76818084716797,5060000,0.0,0.0
2015-07-01 00:00:00-04:00,60.1122768256989,60.86642509490675,59.921907511705726,60.763919830322266,4087900,0.0,0.0
2015-07-02 00:00:00-04:00,60.81518506213612,61.08609508101749,60.148900704298015,60.236759185791016,3422000,0.0,0.0
2015-07-06 00:00:00-04:00,59.92925645612065,60.925027096043245,59.85603917679818,60.72001647949219,3539100,0.0,0.0
2015-07-07 00:00:00-04:00,60.83714214662008,61.854882648839286,60.588202365067225,61.83291244506836,5709100,0.0,0.0
2015-07-08 00:00:00-04:00,61.26916101475595,61.67918229176625,61.05682697169821,61.12272644042969,4087600,0.0,0.0
2015-07-09 00:00:00-04:00,61.64988279634754,61.74507027946907,60.785905561782336,60.80055236816406,3864000,0.0,0.0
2015-07-10 00:00:00-04:00,61.56931820711012,61.64254103834043,61.21787319612266,61.437530517578125,3271100,0.0,0.0
2015-07-13 00:00:00-04:00,61.99400472383828,62.045257369467734,61.57666015625,61.57666015625,3450800,0.0,0.0
2015-07-14 00:00:00-04:00,61.58398355880261,61.774352922334636,61.005557651773344,61.57666015625,4095400,0.0,0.0
2015-07-15 00:00:00-04:00,61.576672866892544,61.906159016339586,61.093434334939005,61.84025955200195,2853900,0.0,0.0
2015-07-16 00:00:00-04:00,62.05257346893151,62.462594585710995,61.86952752949514,62.242942810058594,2971600,0.0,0.0
2015-07-17 00:00:00-04:00,62.015992440740455,62.24297331544604,61.825628592434484,62.00867462158203,2924600,0.0,0.0
2015-07-20 00:00:00-04:00,61.97939867768427,62.221020823964466,61.62794777526558,61.67188262939453,3261400,0.0,0.0
2015-07-21 00:00:00-04:00,61.635253284197,61.6865059440291,60.14892056294515,60.244102478027344,6085900,0.0,0.0
2015-07-22 00:00:00-04:00,60.441793362407594,61.02753722941917,60.36125267294888,60.63948059082031,4350900,0.0,0.0
2015-07-23 00:00:00-04:00,60.690724332028495,60.73465357941684,59.760853216882,59.78281784057617,3489600,0.0,0.0
2015-07-24 00:00:00-04:00,59.9438822273194,59.9438822273194,58.64791393501737,58.72845458984375,5294300,0.0,0.0
2015-07-27 00:00:00-04:00,58.47951589071352,58.48683370592866,57.93769591439513,58.2012825012207,4637300,0.0,0.0
2015-07-28 00:00:00-04:00,58.933503405176886,59.01404411230546,58.20131922118768,58.962791442871094,5457200,0.0,0.0
2015-07-29 00:00:00-04:00,59.07991385747711,60.05371408659576,59.01401440930322,59.92192077636719,5323500,0.0,0.0
2015-07-30 00:00:00-04:00,59.73157164940845,60.244098211431385,59.70228361927563,59.98783493041992,2991300,0.0,0.0
2015-07-31 00:00:00-04:00,60.2440880982394,60.302664148671866,59.826743514617455,59.92924880981445,2832200,0.0,0.0
2015-08-03 00:00:00-04:00,59.43868592902095,59.76816643130028,58.61132017890916,58.860260009765625,3595800,0.0,0.0
2015-08-04 00:00:00-04:00,58.80167279680928,59.14580003917063,58.36236368180012,58.61130905151367,4355600,0.0,0.0
2015-08-05 00:00:00-04:00,59.03599744014522,59.358160206973494,58.39167749260962,58.60401153564453,4303400,0.0,0.0
2015-08-06 00:00:00-04:00,58.57470749271951,58.82364731822625,57.56429579947309,58.2379035949707,4508200,0.0,0.0
2015-08-07 00:00:00-04:00,58.31111543170749,58.38433269203092,57.54964363488225,57.827877044677734,3153400,0.0,0.0
2015-08-10 00:00:00-04:00,58.1720094186139,58.347737579031,57.710735566288825,57.82056427001953,2998400,0.0,0.0
2015-08-11 00:00:00-04:00,57.58626742642063,58.032900072275396,57.30803395686646,57.74734878540039,4188100,0.0,0.0
2015-08-12 00:00:00-04:00,57.51303739060097,58.01824039353914,56.43672635449801,57.8425178527832,5077100,0.0,0.0
2015-08-13 00:00:00-04:00,57.64484128487645,58.435595656637865,57.32267857919446,57.835205078125,3322900,0.0,0.0
2015-08-14 00:00:00-04:00,57.827888554058944,58.28916241341007,57.644842573759604,58.098793029785156,3597900,0.0,0.0
2015-08-17 00:00:00-04:00,57.83332984461517,58.40111601909472,57.65635833418065,58.238895416259766,2908900,0.56,0.0
2015-08-18 00:00:00-04:00,57.9586981704796,59.52933827863716,57.9586981704796,59.21226119995117,7326700,0.0,0.0
2015-08-19 00:00:00-04:00,61.9037151170758,62.397769310940625,58.34213565375506,59.632564544677734,21173800,0.0,0.0
2015-08-20 00:00:00-04:00,59.24911664928073,60.22246845240297,58.85092650811846,59.47771072387695,7497600,0.0,0.0
2015-08-21 00:00:00-04:00,59.04265482756754,59.63256745684148,57.781722067672675,57.81121826171875,7982000,0.0,0.0
2015-08-24 00:00:00-04:00,54.49297331557533,57.206561330333734,53.025572797992524,55.51056671142578,10419100,0.0,0.0
2015-08-25 00:00:00-04:00,56.60188658661756,56.89684281866781,54.470836389433344,54.52245330810547,7554700,0.0,0.0
2015-08-26 00:00:00-04:00,55.86449137682205,56.88208433471267,54.83214751509191,56.660865783691406,8160000,0.0,0.0
2015-08-27 00:00:00-04:00,56.91898931539898,57.45727947865715,56.454431211249755,57.405662536621094,6929900,0.0,0.0
2015-08-28 00:00:00-04:00,57.361411942980475,58.10617538195405,57.19181023132009,57.53838348388672,4424900,0.0,0.0
2015-08-31 00:00:00-04:00,57.09593862339019,57.66372476441384,56.74198999755414,57.302406311035156,4477100,0.0,0.0
2015-09-01 00:00:00-04:00,56.3511834616906,56.66088503770332,55.29671851170347,55.5916748046875,6690000,0.0,0.0
2015-09-02 00:00:00-04:00,56.25532608831889,56.9484725456597,56.09309984291373,56.81574249267578,7527600,0.0,0.0
2015-09-03 00:00:00-04:00,57.1696949091484,57.86284147996197,56.89686492977876,57.11070251464844,4559200,0.0,0.0
2015-09-04 00:00:00-04:00,56.66825421086926,56.90421809393695,56.1520849747283,56.35117721557617,4112900,0.0,0.0
2015-09-08 00:00:00-04:00,57.28766917461377,57.84071011335444,56.764124427704736,57.79646301269531,4929100,0.0,0.0
2015-09-09 00:00:00-04:00,58.29050929802639,58.31999986004013,56.77886201989496,56.896846771240234,3349100,0.0,0.0
2015-09-10 00:00:00-04:00,56.565022401666695,57.33190645572303,56.48390928651881,56.830482482910156,4479000,0.0,0.0
2015-09-11 00:00:00-04:00,56.66088083799055,57.523628915540904,56.66088083799055,57.427764892578125,3346100,0.0,0.0
2015-09-14 00:00:00-04:00,57.25818223897732,57.413033051758646,56.46917726385859,56.889488220214844,2715300,0.0,0.0
2015-09-15 00:00:00-04:00,57.06645641527645,57.70061054028996,56.89686032708907,57.3835334777832,3423600,0.0,0.0
2015-09-16 00:00:00-04:00,57.35403233506586,57.966065667588175,57.250798474860105,57.884952545166016,3468900,0.0,0.0
2015-09-17 00:00:00-04:00,58.09142211345061,58.34213694322794,57.42777182971488,57.52363586425781,5668900,0.0,0.0
2015-09-18 00:00:00-04:00,57.029567884795384,57.442508864837414,56.402789400476884,56.498653411865234,6651600,0.0,0.0
2015-09-21 00:00:00-04:00,56.89684422668304,57.97342971835964,56.74198784101225,57.707969665527344,4180400,0.0,0.0
2015-09-22 00:00:00-04:00,57.22131832504942,57.604763306878844,56.985354346164,57.55314636230469,3146400,0.0,0.0
2015-09-23 00:00:00-04:00,57.51625523055718,58.16515454632355,57.39090063986761,58.0766716003418,3940200,0.0,0.0
2015-09-24 00:00:00-04:00,57.85545806325056,58.38637828904652,57.46464334865732,58.297889709472656,3934200,0.0,0.0
2015-09-25 00:00:00-04:00,58.7034666913718,58.97630231181105,58.069312479623584,58.290531158447266,3055600,0.0,0.0
2015-09-28 00:00:00-04:00,58.24625501761009,58.37898503358753,57.06643577882277,57.27290344238281,4332800,0.0,0.0
2015-09-29 00:00:00-04:00,57.26555811549957,57.92920285349058,56.89686409402711,57.501522064208984,4816600,0.0,0.0
2015-09-30 00:00:00-04:00,58.12090499298388,58.209393552486496,57.64897726061462,58.002925872802734,4579600,0.0,0.0
2015-10-01 00:00:00-04:00,57.77435355723075,58.68871317927074,57.64899893683503,58.62972640991211,6393600,0.0,0.0
2015-10-02 00:00:00-04:00,57.56787685681426,58.67395877845856,57.073828282010794,58.64446258544922,4631100,0.0,0.0
2015-10-05 00:00:00-04:00,58.96892424347816,59.11639960561143,58.46750013607085,58.62972640991211,4708700,0.0,0.0
2015-10-06 00:00:00-04:00,58.49700534307744,58.592863780645246,57.0517251934438,57.59001541137695,4892800,0.0,0.0
2015-10-07 00:00:00-04:00,57.95131614236456,58.08404619805913,57.50888449865721,57.929195404052734,3291100,0.0,0.0
2015-10-08 00:00:00-04:00,57.914457045124436,58.74033367106325,57.80384771451645,58.02506637573242,3580600,0.0,0.0
2015-10-09 00:00:00-04:00,58.025046021833205,58.224138246431046,57.65635213301906,58.16514587402344,2857600,0.0,0.0
2015-10-12 00:00:00-04:00,58.165149893663695,58.53384380795731,58.150404612453926,58.40848922729492,1556800,0.0,0.0
2015-10-13 00:00:00-04:00,58.334757106582224,58.87304712208327,58.18728177719588,58.22414779663086,2910200,0.0,0.0
2015-10-14 00:00:00-04:00,58.44536807353656,59.07214667993333,54.97964147646749,56.18895721435547,18449200,0.0,0.0
2015-10-15 00:00:00-04:00,56.12997002002071,56.1963322318631,54.10952308575024,55.39995193481445,10162100,0.0,0.0
2015-10-16 00:00:00-04:00,55.57693300972525,55.59167829367937,55.08287879699471,55.34096908569336,4871600,0.0,0.0
2015-10-19 00:00:00-04:00,55.31885352700986,55.525326923466025,55.03127261422693,55.082889556884766,4639400,0.0,0.0
2015-10-20 00:00:00-04:00,55.17872934711115,55.52530250647765,54.84690146809495,54.86165237426758,5021800,0.0,0.0
2015-10-21 00:00:00-04:00,55.193491193662794,56.483920205793034,55.01651964722995,56.33644485473633,5847400,0.0,0.0
2015-10-22 00:00:00-04:00,56.4617913949415,56.904223010693464,56.01198432494376,56.859981536865234,4943800,0.0,0.0
2015-10-23 00:00:00-04:00,57.14017966263108,57.221292771571115,53.64496302818964,53.78506851196289,9443200,0.0,0.0
2015-10-26 00:00:00-04:00,54.01368029248556,55.127137939274945,53.96206334863837,54.58146667480469,6706700,0.0,0.0
2015-10-27 00:00:00-04:00,54.596200097437354,55.112369370549985,54.50771152526527,55.10499954223633,4083700,0.0,0.0
2015-10-28 00:00:00-04:00,55.370455071263265,56.24794847824229,55.08287423845595,56.211082458496094,4327800,0.0,0.0
2015-10-29 00:00:00-04:00,56.196334576485164,56.410177755493706,55.281975100515595,56.24795150756836,3815800,0.0,0.0
2015-10-30 00:00:00-04:00,56.16685367707178,57.45728293134146,56.107861275249995,56.911617279052734,4952700,0.0,0.0
2015-11-02 00:00:00-05:00,56.77888907289232,57.125462412819935,55.68755210625802,56.970611572265625,4147100,0.0,0.0
2015-11-03 00:00:00-05:00,57.05907544509177,57.884951943983886,56.92634539394524,57.68585968017578,3740800,0.0,0.0
2015-11-04 00:00:00-05:00,58.03242454484591,58.03242454484591,56.483911104955034,57.06644821166992,3726700,0.0,0.0
2015-11-05 00:00:00-05:00,56.88211709591077,57.67112213110847,56.483926850228094,57.62688064575195,3217600,0.0,0.0
2015-11-06 00:00:00-05:00,57.63424371891251,57.870207633157015,56.358560115581454,56.941097259521484,4483400,0.0,0.0
2015-11-09 00:00:00-05:00,57.0664495026395,57.1770588135246,55.245100477644336,56.211082458496094,5529800,0.0,0.0
2015-11-10 00:00:00-05:00,56.351183976378806,57.44989603713391,56.04148239753741,56.918975830078125,3943700,0.0,0.0
2015-11-11 00:00:00-05:00,56.336439334255346,56.50603540876921,54.52983551881005,55.20823669433594,7441100,0.0,0.0
2015-11-12 00:00:00-05:00,55.19348716677442,55.8718827334583,54.81004790650811,55.252479553222656,5801900,0.0,0.0
2015-11-13 00:00:00-05:00,54.352872127855115,54.352872127855115,52.752741420226194,53.010826110839844,8161000,0.0,0.0
2015-11-16 00:00:00-05:00,52.91420868524413,53.79115791379693,52.616942373185374,53.7391357421875,8938200,0.56,0.0
2015-11-17 00:00:00-05:00,54.682955216095365,55.27749330749984,52.91419064444248,54.185028076171875,9077600,0.0,0.0
2015-11-18 00:00:00-05:00,53.24120413357153,53.49388728240847,50.647517781341726,51.85889434814453,25042800,0.0,0.0
2015-11-19 00:00:00-05:00,52.0223874867121,53.12229188836972,51.91090980809966,52.43113708496094,8337100,0.0,0.0
2015-11-20 00:00:00-05:00,52.84730598644497,53.24862216378838,52.46085085123011,52.639217376708984,5994100,0.0,0.0
2015-11-23 00:00:00-05:00,52.81014313354667,54.177591433815735,52.76555433864294,53.716819763183594,5454100,0.0,0.0
2015-11-24 00:00:00-05:00,53.412128041239534,54.370826962073224,53.33037812527767,54.170166015625,4802400,0.0,0.0
2015-11-25 00:00:00-05:00,54.41542315808254,54.71269510470503,54.21476218436628,54.37083435058594,5598700,0.0,0.0
