Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-08 00:00:00-04:00,7.097608166655534,7.2816201479964136,7.08634258013571,7.268476486206055,6596800,0.0,0.0
2015-04-09 00:00:00-04:00,7.277864556705734,7.51069646219515,7.200879946619268,7.508819103240967,7646400,0.0,0.0
2015-04-10 00:00:00-04:00,7.544493501641188,7.587679913751765,7.428077924809385,7.5858025550842285,5076000,0.0,0.0
2015-04-13 00:00:00-04:00,7.585803883386855,7.660910419927054,7.409302054151898,7.5895586013793945,7375600,0.0,0.0
2015-04-14 00:00:00-04:00,7.557637161141115,7.6083344404732856,7.450609810198442,7.5858025550842285,5990400,0.0,0.0
2015-04-15 00:00:00-04:00,7.619601800067732,7.6909528997601075,7.5031854907838795,7.677809238433838,9188400,0.0,0.0
2015-04-16 00:00:00-04:00,7.687198162078857,7.754794550038587,7.638378946483434,7.687198162078857,5828800,0.0,0.0
2015-04-17 00:00:00-04:00,7.644010695292041,7.6515215632111975,7.409301444886789,7.446855068206787,6248400,0.0,0.0
2015-04-20 00:00:00-04:00,7.471265212381532,7.593313595792951,7.465631703167357,7.570781707763672,5238400,0.0,0.0
2015-04-21 00:00:00-04:00,7.593313878734267,7.602702822349139,7.459999188202746,7.5257182121276855,5508000,0.0,0.0
2015-04-22 00:00:00-04:00,7.510695419092919,7.578291792468872,7.435588178391697,7.555759906768799,3904400,0.0,0.0
2015-04-23 00:00:00-04:00,7.557638046723609,7.6120907660471895,7.520084422490939,7.570781707763672,3466400,0.0,0.0
2015-04-24 00:00:00-04:00,7.567025939866828,7.655276845478732,7.536983185061295,7.644010543823242,3487200,0.0,0.0
2015-04-27 00:00:00-04:00,7.647766041276724,7.700340683554464,7.557637776110979,7.563270568847656,4195200,0.0,0.0
2015-04-28 00:00:00-04:00,7.544493790346538,7.598946505373248,7.428078209059856,7.583924770355225,3791200,0.0,0.0
2015-04-29 00:00:00-04:00,7.523838972180031,7.61208987131231,7.352970682467479,7.384891510009766,4985200,0.0,0.0
2015-04-30 00:00:00-04:00,7.366114821035207,7.3848919903035695,7.214022973202428,7.236555576324463,4542800,0.0,0.0
2015-05-01 00:00:00-04:00,7.253453597239948,7.358602864480845,7.221532772344916,7.354847431182861,3079200,0.0,0.0
2015-05-04 00:00:00-04:00,7.381135849860444,7.540737833846246,7.341704156309527,7.53322696685791,3512000,0.0,0.0
2015-05-05 00:00:00-04:00,7.497553360475275,7.565149748286088,7.461877807475518,7.5144524574279785,4387600,0.0,0.0
2015-05-06 00:00:00-04:00,7.491920635087693,7.491920635087693,7.2759878072023,7.347339630126953,5807600,0.0,0.0
2015-05-07 00:00:00-04:00,7.349214572579602,7.439342822085087,7.223410781481006,7.4186882972717285,6820400,0.0,0.0
2015-05-08 00:00:00-04:00,7.48065362992375,7.604580091655247,7.458121741320521,7.546371936798096,4222000,0.0,0.0
2015-05-11 00:00:00-04:00,7.527594109010085,7.60270134568608,7.46187581412536,7.465630531311035,4075600,0.0,0.0
2015-05-12 00:00:00-04:00,7.416812349274274,7.476897860371395,7.326684082628593,7.332316875457764,5334400,0.0,0.0
2015-05-13 00:00:00-04:00,7.336073679115974,7.394281842229711,7.232801732403666,7.360483646392822,6279200,0.0,0.0
2015-05-14 00:00:00-04:00,7.3942791226738604,7.398034555971845,7.275985480752188,7.354847431182861,2988800,0.0,0.0
2015-05-15 00:00:00-04:00,7.354848581182931,7.527594958522404,7.341704920722683,7.5219621658325195,5546800,0.0,0.0
2015-05-18 00:00:00-04:00,7.529471871130358,7.568903566450152,7.4543653467048685,7.555759906768799,4638800,0.0,0.0
2015-05-19 00:00:00-04:00,7.582047105670041,7.5914353315396035,7.516328092031665,7.56890344619751,4007600,0.0,0.0
2015-05-20 00:00:00-04:00,7.548248359451726,7.572658317921987,7.450609241846352,7.53698205947876,4026000,0.0,0.0
2015-05-21 00:00:00-04:00,7.591434886727451,7.683440497644198,7.55763670255682,7.655275821685791,5148000,0.0,0.0
2015-05-22 00:00:00-04:00,7.653400214034358,7.694709278287376,7.582049105584848,7.6609110832214355,4556400,0.0,0.0
2015-05-26 00:00:00-04:00,7.640256176214305,7.69470890073495,7.4825315124042175,7.544495105743408,4948400,0.0,0.0
2015-05-27 00:00:00-04:00,7.6139679630449,7.627111623805501,7.3980358817809035,7.411179542541504,7198800,0.0,0.0
2015-05-28 00:00:00-04:00,7.429956397395324,7.7585493667084515,7.418690094873861,7.683442115783691,15432800,0.0,0.0
2015-05-29 00:00:00-04:00,8.258011184319999,8.353772971242567,8.096531085804196,8.150983810424805,34731200,0.0,0.0
2015-06-01 00:00:00-04:00,8.212943973128503,8.280539615555515,7.963213060841229,8.162246704101562,13171200,0.0,0.0
2015-06-02 00:00:00-04:00,8.147226699029751,8.340626875860764,8.0308111211944,8.256132125854492,9230000,0.0,0.0
2015-06-03 00:00:00-04:00,8.25988764897071,8.31997315536083,8.186657766549246,8.209190368652344,7961200,0.0,0.0
2015-06-04 00:00:00-04:00,8.289929099121178,8.348136521382228,8.237353752087024,8.265519142150879,7472000,0.0,0.0
2015-06-05 00:00:00-04:00,8.280541691321242,8.308707086599679,8.184780636670917,8.288052558898926,5970000,0.0,0.0
2015-06-08 00:00:00-04:00,8.33348595220937,8.382706586865515,8.144174596790254,8.149853706359863,5908000,0.09,0.0
2015-06-09 00:00:00-04:00,8.163107981003627,8.225581094351421,8.119566442382014,8.1214599609375,5136800,0.0,0.0
2015-06-10 00:00:00-04:00,8.168786831174682,8.231259214836534,8.08359656057611,8.111992835998535,7138800,0.0,0.0
2015-06-11 00:00:00-04:00,8.180144659424409,8.278586664923138,8.093061596848244,8.140389442443848,7231600,0.0,0.0
2015-06-12 00:00:00-04:00,8.125244639333305,8.191504060169754,8.081703105611687,8.132817268371582,5338800,0.0,0.0
2015-06-15 00:00:00-04:00,8.115781114084813,8.191505977864052,8.011659968012724,8.049522399902344,7436800,0.0,0.0
2015-06-16 00:00:00-04:00,8.03058939382554,8.074131652158012,7.945399839940714,8.047627449035645,5532000,0.0,0.0
2015-06-17 00:00:00-04:00,8.04952008549676,8.183930994001429,7.985154186440695,8.146068572998047,8661200,0.0,0.0
2015-06-18 00:00:00-04:00,8.178252695064877,8.214221601395879,8.11388678962235,8.176359176635742,8083200,0.0,0.0
2015-06-19 00:00:00-04:00,8.216114578399917,8.295625015207511,8.140389733869759,8.157427787780762,9357200,0.0,0.0
2015-06-22 00:00:00-04:00,8.187716874538264,8.352417566686777,8.142281827308205,8.308876037597656,10163600,0.0,0.0
2015-06-23 00:00:00-04:00,8.335381689022242,8.433823715233803,8.299412778781116,8.397854804992676,7034000,0.0,0.0
2015-06-24 00:00:00-04:00,8.365669467079007,8.613667630259497,8.359990356877319,8.433821678161621,9687600,0.0,0.0
2015-06-25 00:00:00-04:00,8.439503881175916,8.467900162326428,8.26344419381273,8.265336990356445,6468400,0.0,0.0
2015-06-26 00:00:00-04:00,8.288053181077382,8.356205403256636,8.210435532965613,8.337274551391602,7603600,0.0,0.0
2015-06-29 00:00:00-04:00,8.278587254565725,8.316449678172082,8.094954969482572,8.096848487854004,4458800,0.0,0.0
2015-06-30 00:00:00-04:00,8.155535155486415,8.178252320435595,8.096848363688244,8.132817268371582,4470800,0.0,0.0
2015-07-01 00:00:00-04:00,8.187716311367495,8.407317459849343,8.170678260098839,8.3524169921875,6925600,0.0,0.0
2015-07-02 00:00:00-04:00,8.293732496701388,8.424357099614651,8.235045704117692,8.246404647827148,4818400,0.0,0.0
2015-07-06 00:00:00-04:00,8.16310598392092,8.395958879843068,8.134709712027325,8.390279769897461,6026800,0.0,0.0
2015-07-07 00:00:00-04:00,8.384601211749485,8.717788923521034,8.335379848429731,8.71400260925293,9638800,0.0,0.0
2015-07-08 00:00:00-04:00,8.66478345852522,8.75186653517394,8.611776493985255,8.659104347229004,9792000,0.0,0.0
2015-07-09 00:00:00-04:00,8.78404932391057,8.914673931046885,8.685607308409676,8.878705024719238,10862400,0.0,0.0
2015-07-10 00:00:00-04:00,8.952536395276338,8.962001820965803,8.784049362640541,8.890063285827637,5966000,0.0,0.0
2015-07-13 00:00:00-04:00,8.937391362587771,9.022581640279935,8.86734634411453,8.963894844055176,6607200,0.0,0.0
2015-07-14 00:00:00-04:00,8.93928427861338,8.982825812684752,8.755651994871178,8.846521377563477,10610800,0.0,0.0
2015-07-15 00:00:00-04:00,8.869239083519846,8.897636083290246,8.77458338050612,8.787835121154785,5383200,0.0,0.0
2015-07-16 00:00:00-04:00,8.799192879112608,9.041511215063263,8.742399609394875,8.941176414489746,10452000,0.0,0.0
2015-07-17 00:00:00-04:00,8.941178730653126,9.001758330333603,8.780264304407945,8.835164070129395,5317200,0.0,0.0
2015-07-20 00:00:00-04:00,8.802981554803097,8.888171843314996,8.736722842719285,8.86545467376709,5273200,0.0,0.0
2015-07-21 00:00:00-04:00,8.84463012946233,8.8900644676781,8.751867212175974,8.88627815246582,5106000,0.0,0.0
2015-07-22 00:00:00-04:00,8.854094277716568,8.996077827925943,8.784049261819666,8.935498237609863,6506800,0.0,0.0
2015-07-23 00:00:00-04:00,8.94117863979518,9.015009981020143,8.820019441665412,8.88627815246582,3849200,0.0,0.0
2015-07-24 00:00:00-04:00,8.897636263052592,8.91278152248031,8.58148655523899,8.611776351928711,8122800,0.0,0.0
2015-07-27 00:00:00-04:00,8.594736052899071,8.674246477644942,8.500080372678445,8.579590797424316,6295200,0.0,0.0
2015-07-28 00:00:00-04:00,8.61366831425423,8.659103365972411,8.467898456122358,8.572019577026367,4929600,0.0,0.0
2015-07-29 00:00:00-04:00,8.602310896076537,8.687501181799862,8.55498303980422,8.683714866638184,4004800,0.0,0.0
2015-07-30 00:00:00-04:00,8.660997383428397,8.793515520613457,8.600417787372212,8.738615036010742,3734400,0.0,0.0
2015-07-31 00:00:00-04:00,8.757544512637438,8.797300453060968,8.638278857863753,8.679926872253418,4383200,0.0,0.0
2015-08-03 00:00:00-04:00,8.704536761151026,8.742399179824291,8.488721913528652,8.509546279907227,4821200,0.0,0.0
2015-08-04 00:00:00-04:00,8.46411183994639,8.642065003820381,8.426249418558374,8.626919746398926,7212400,0.0,0.0
2015-08-05 00:00:00-04:00,8.647744126860468,8.82759008709116,8.640171498138717,8.78215503692627,4967600,0.0,0.0
2015-08-06 00:00:00-04:00,8.749974247830611,8.768905101363128,8.50386881891325,8.585272789001465,4446800,0.0,0.0
2015-08-07 00:00:00-04:00,8.583379413761815,8.596631154774204,8.452754799997233,8.551196098327637,3788400,0.0,0.0
2015-08-10 00:00:00-04:00,8.685605482060309,8.715895271063328,8.58337717336305,8.672353744506836,4864800,0.0,0.0
2015-08-11 00:00:00-04:00,8.600416828039707,8.67046184276043,8.519012869513327,8.655317306518555,4988800,0.0,0.0
2015-08-12 00:00:00-04:00,8.581485212567763,8.68749912331184,8.44896710197206,8.636384963989258,5104400,0.0,0.0
2015-08-13 00:00:00-04:00,8.642065319030504,8.87302472580672,8.630706375550107,8.727254867553711,4406400,0.0,0.0
2015-08-14 00:00:00-04:00,8.812444275490444,9.054763324189292,8.812444275490444,8.980931282043457,9747600,0.0,0.0
2015-08-17 00:00:00-04:00,8.980934349772717,8.986614183979807,8.795409227377865,8.888172149658203,4342400,0.0,0.0
2015-08-18 00:00:00-04:00,8.905209750701841,9.03204806088297,8.878706266315683,8.895744323730469,6476000,0.0,0.0
2015-08-19 00:00:00-04:00,8.865452782457126,8.929817962083893,8.659103337490183,8.793514251708984,7016000,0.0,0.0
2015-08-20 00:00:00-04:00,8.643957354796104,8.708323251191535,8.554980777440942,8.562553405761719,6032000,0.0,0.0
2015-08-21 00:00:00-04:00,8.475471766979927,8.729149080915224,8.450861081895674,8.486830711364746,8100800,0.0,0.0
2015-08-24 00:00:00-04:00,7.924575024978521,8.358098288183594,7.318778423063727,8.132817268371582,9250800,0.0,0.0
2015-08-25 00:00:00-04:00,8.344845660619747,8.458432195446532,8.191503188654567,8.308876037597656,18920400,0.0,0.0
2015-08-26 00:00:00-04:00,8.458433074179478,8.619347468928824,8.335380380195401,8.587164878845215,15134400,0.0,0.0
2015-08-27 00:00:00-04:00,8.748080960294274,8.897637162515927,8.60231107331231,8.746188163757324,11679600,0.0,0.0
2015-08-28 00:00:00-04:00,8.454646735906369,8.507653694561279,7.863995395207374,8.043841361999512,33722000,0.0,0.0
2015-08-31 00:00:00-04:00,8.002193097143026,8.066559003095286,7.8658886557933725,8.041948318481445,9861200,0.0,0.0
2015-09-01 00:00:00-04:00,7.862102784027729,7.979476380543158,7.708761001035667,7.795844078063965,9354400,0.0,0.0
2015-09-02 00:00:00-04:00,7.890499426354659,7.966224277299455,7.784484779465084,7.915110111236572,10147600,0.0,0.0
2015-09-03 00:00:00-04:00,7.951078724341793,8.098741383843697,7.863995654490192,7.896178245544434,8372800,0.0,0.0
2015-09-04 00:00:00-04:00,7.867535467475352,7.936281038295861,7.773964945313426,7.8770833015441895,6127600,0.09,0.0
2015-09-08 00:00:00-04:00,8.014574027983794,8.014574027983794,7.783512376151183,7.980201244354248,8708000,0.0,0.0
2015-09-09 00:00:00-04:00,8.026031136891637,8.06613320342811,7.953467018965271,7.980201244354248,5874800,0.0,0.0
2015-09-10 00:00:00-04:00,7.955375385727115,8.19025556140168,7.924821884707324,8.087137222290039,5733200,0.0,0.0
2015-09-11 00:00:00-04:00,8.064222866399092,8.18643687938582,7.959195244516933,8.16925048828125,6061600,0.0,0.0
2015-09-14 00:00:00-04:00,8.1807075932139,8.249453151481287,8.069950698571349,8.24372386932373,5638800,0.0,0.0
2015-09-15 00:00:00-04:00,8.260909958954322,8.272367794400514,8.165430182261378,8.211260795593262,4498400,0.0,0.0
2015-09-16 00:00:00-04:00,8.201715011725609,8.430866678702417,8.19216717736263,8.39840316772461,6159200,0.0,0.0
2015-09-17 00:00:00-04:00,8.40031122687069,8.484333169646847,8.186435998699366,8.327746391296387,6796400,0.0,0.0
2015-09-18 00:00:00-04:00,8.239906869428149,8.322019554090492,8.06422366208556,8.07186222076416,8250400,0.0,0.0
2015-09-21 00:00:00-04:00,8.157793652075746,8.17879932284374,7.913364889492625,7.96683406829834,6620000,0.0,0.0
2015-09-22 00:00:00-04:00,7.878990902816824,7.9744706801233685,7.831251014163551,7.896177291870117,4002800,0.0,0.0
2015-09-23 00:00:00-04:00,7.8713554105162675,7.9401009871334916,7.762508490356698,7.844621181488037,3140800,0.0,0.0
2015-09-24 00:00:00-04:00,7.779692936246969,7.922912608848731,7.754867989029178,7.867534160614014,5456800,0.0,0.0
2015-09-25 00:00:00-04:00,7.888540574614681,7.993568198757158,7.724315217959574,7.829342842102051,6662800,0.0,0.0
2015-09-28 00:00:00-04:00,7.798789431624943,7.842710048485117,7.626925514821652,7.695671081542969,6852800,0.0,0.0
2015-09-29 00:00:00-04:00,7.676576034105576,7.812157174718997,7.573457675701118,7.720496654510498,8432000,0.0,0.0
2015-09-30 00:00:00-04:00,7.831251358303931,7.890449085078444,7.754867970173801,7.869443416595459,6866400,0.0,0.0
2015-10-01 00:00:00-04:00,7.886630097223342,7.949647104996051,7.6021007457879435,7.737681865692139,7833600,0.0,0.0
2015-10-02 00:00:00-04:00,7.691852805269209,7.9343715957306316,7.640293623506251,7.924823760986328,5966400,0.0,0.0
2015-10-05 00:00:00-04:00,7.943918629418652,8.142516777267375,7.930551516433933,8.111963272094727,7671600,0.0,0.0
2015-10-06 00:00:00-04:00,8.104324924062265,8.302923077066245,8.09859636933526,8.276188850402832,7518000,0.0,0.0
2015-10-07 00:00:00-04:00,8.293374995872481,8.365939843548436,8.138697466775769,8.295284271240234,4901600,0.0,0.0
2015-10-08 00:00:00-04:00,8.218901404960196,8.467148740662958,8.218901404960196,8.39840316772461,4536400,0.0,0.0
2015-10-09 00:00:00-04:00,8.348753623362418,8.490063313982938,8.299103721342101,8.480515480041504,3824800,0.0,0.0
2015-10-12 00:00:00-04:00,8.455691488124835,8.524437065825543,8.3716695200757,8.390765190124512,2991600,0.0,0.0
2015-10-13 00:00:00-04:00,8.346843238818655,8.432775197278447,8.287646234009802,8.310561180114746,3242000,0.0,0.0
2015-10-14 00:00:00-04:00,8.299101411225886,8.348751299425789,8.159701034815562,8.220808029174805,3027600,0.0,0.0
2015-10-15 00:00:00-04:00,8.260909796078655,8.39649162993364,8.182616409872223,8.388853073120117,3522000,0.0,0.0
2015-10-16 00:00:00-04:00,8.455690880915345,8.495792950663077,8.323929018752983,8.490063667297363,3594000,0.0,0.0
2015-10-19 00:00:00-04:00,8.490063953796158,8.581724477756955,8.404131984941321,8.539713859558105,3046400,0.0,0.0
2015-10-20 00:00:00-04:00,8.55117002174558,8.711576103006847,8.541622188143139,8.612277030944824,6144800,0.0,0.0
2015-10-21 00:00:00-04:00,8.646648886838454,8.824241340908578,8.618005389104747,8.791778564453125,4631600,0.0,0.0
2015-10-22 00:00:00-04:00,8.818513532123275,9.026659505100572,8.705847349897892,8.971281051635742,6262000,0.0,0.0
2015-10-23 00:00:00-04:00,9.093496366590735,9.093496366590735,8.610368789458205,8.660017967224121,9208400,0.0,0.0
2015-10-26 00:00:00-04:00,8.663835611567146,8.694389114068557,8.469056759950792,8.530163764953613,5856400,0.0,0.0
2015-10-27 00:00:00-04:00,8.539711936820288,8.575993991744182,8.316288868101982,8.449960708618164,4584000,0.0,0.0
2015-10-28 00:00:00-04:00,8.490063766365797,8.724943990414975,8.457600983544571,8.698209762573242,3632000,0.0,0.0
2015-10-29 00:00:00-04:00,8.715394561498258,8.818512902982253,8.66383539075626,8.728761672973633,2984400,0.0,0.0
2015-10-30 00:00:00-04:00,8.768863059338912,8.889167791782821,8.702027501566155,8.797507286071777,4879200,0.0,0.0
2015-11-02 00:00:00-05:00,8.78986868995762,8.87771064494203,8.702027463426154,8.818512916564941,3821200,0.0,0.0
2015-11-03 00:00:00-05:00,8.84142952083875,8.936909322853104,8.797508899326514,8.927361488342285,5713200,0.0,0.0
2015-11-04 00:00:00-05:00,8.92354101006716,8.996105853816639,8.90253533989339,8.946455955505371,5235600,0.0,0.0
2015-11-05 00:00:00-05:00,8.96555403178558,9.00565537593617,8.84142999118257,8.963644027709961,3947600,0.0,0.0
2015-11-06 00:00:00-05:00,8.927358217429923,9.066758589881337,8.85097411242373,8.940725326538086,7676800,0.0,0.0
2015-11-09 00:00:00-05:00,8.93117936816702,8.940727201181529,8.67529350973216,8.688660621643066,6093200,0.0,0.0
2015-11-10 00:00:00-05:00,8.677203350343424,8.824242319397126,8.640921291143036,8.772683143615723,6072800,0.0,0.0
2015-11-11 00:00:00-05:00,8.799416942306278,8.841427550482226,8.484333374495627,8.512977600097656,7525200,0.0,0.0
2015-11-12 00:00:00-05:00,8.490060396877363,8.554986665205309,8.377394246792186,8.503427505493164,7546000,0.0,0.0
2015-11-13 00:00:00-05:00,7.626924974051679,7.657478476155603,7.078871211364376,7.099876880645752,38060800,0.0,0.0
2015-11-16 00:00:00-05:00,7.0655037423391835,7.292745357214611,7.055955909999578,7.2736496925354,10280000,0.0,0.0
2015-11-17 00:00:00-05:00,7.31375169429004,7.31375169429004,7.046408722067496,7.096057891845703,10395200,0.0,0.0
2015-11-18 00:00:00-05:00,7.174350848710634,7.267921356731218,7.109424567020599,7.220181465148926,9136800,0.0,0.0
2015-11-19 00:00:00-05:00,7.189628249780156,7.439784825416278,7.160984022309731,7.344305038452148,8218800,0.0,0.0
2015-11-20 00:00:00-05:00,7.466519668299206,7.594462972235084,7.365311318830502,7.497073173522949,11176800,0.0,0.0
2015-11-23 00:00:00-05:00,6.3284005640377785,7.197266534722726,6.301666338547936,7.181990146636963,67735200,0.0,0.0
2015-11-24 00:00:00-05:00,6.872634880670395,7.300383886872316,6.861177044834431,7.239276885986328,21452000,0.0,0.0
