Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,26.44758669096087,26.606492451873358,26.213203203540598,26.296133041381836,26480000,0.0,0.0
2015-01-05 00:00:00-05:00,26.17695647369129,26.218668600242324,25.710176561608098,25.795089721679688,41182000,0.0,0.0
2015-01-06 00:00:00-05:00,25.84673358035076,25.881989988136958,25.10435433612934,25.15848159790039,54456000,0.0,0.0
2015-01-07 00:00:00-05:00,25.372504277576205,25.399317861888598,25.010004697078788,25.084489822387695,46918000,0.0,0.0
2015-01-08 00:00:00-05:00,24.903737353275783,25.201185341632538,24.581459095460982,25.17188835144043,73054000,0.0,0.0
2015-01-09 00:00:00-05:00,25.23495185459241,25.25580791623763,24.76171626073284,24.864505767822266,42000000,0.0,0.0
2015-01-12 00:00:00-05:00,24.79101477343398,24.842658628436677,24.37736763109752,24.682762145996094,57138000,0.0,0.0
2015-01-13 00:00:00-05:00,24.95637079922658,25.25580585493702,24.692690342192286,24.918134689331055,60958000,0.0,0.0
2015-01-14 00:00:00-05:00,24.849610132852423,25.238925193681148,24.737385194944682,25.12322235107422,52800000,0.0,0.0
2015-01-15 00:00:00-05:00,25.27020975124383,25.312914481623768,24.92856622535341,25.027881622314453,51068000,0.0,0.0
2015-01-16 00:00:00-05:00,24.985171590913076,25.367534585793383,24.982191883153657,25.348169326782227,49658000,0.0,0.0
2015-01-20 00:00:00-05:00,25.462882684675208,25.60391021600594,25.29404706781028,25.322351455688477,46796000,0.0,0.0
2015-01-21 00:00:00-05:00,25.367040352064173,25.91377036055719,25.304968469150943,25.841270446777344,46356000,0.0,0.0
2015-01-22 00:00:00-05:00,25.970874403722245,26.75744909100306,25.916749042386346,26.68097686767578,56068000,0.0,0.0
2015-01-23 00:00:00-05:00,26.717231526720393,27.08370344521056,26.604012082611273,26.911888122558594,45966000,0.0,0.0
2015-01-26 00:00:00-05:00,26.889541014275842,26.889541014275842,26.42127032549222,26.652177810668945,30932000,0.0,0.0
2015-01-27 00:00:00-05:00,26.387997877799027,26.456525477229338,25.864607350305793,25.88099479675293,39148000,0.0,0.0
2015-01-28 00:00:00-05:00,26.070190154205545,26.104453953928072,25.44202301833719,25.445995330810547,35822000,0.0,0.0
2015-01-29 00:00:00-05:00,25.469336048228097,25.58305178585184,25.00156166084813,25.4857234954834,79018000,0.0,0.0
2015-01-30 00:00:00-05:00,25.772249011294658,26.968994952693457,25.731529488501746,26.693395614624023,121108000,0.0,0.0
2015-02-02 00:00:00-05:00,26.532999663904736,26.641254184633254,25.90731588754948,26.42772674560547,75378000,0.0,0.0
2015-02-03 00:00:00-05:00,26.315499005331883,26.68842661017287,26.16007114479037,26.482349395751953,47062000,0.0,0.0
2015-02-04 00:00:00-05:00,26.47440119470432,26.653664813920027,26.071678429296117,26.124813079833984,33896000,0.0,0.0
2015-02-05 00:00:00-05:00,26.215689038390213,26.35274425169949,26.101973294386323,26.310039520263672,33176000,0.0,0.0
2015-02-06 00:00:00-05:00,26.36863203773939,26.825976467111282,26.251440298102377,26.51114845275879,42938000,0.0,0.0
2015-02-09 00:00:00-05:00,26.371117367838757,26.511152291822977,26.196820534215004,26.28272819519043,30314000,0.0,0.0
2015-02-10 00:00:00-05:00,26.425243951817695,26.86471208066119,26.27726440571527,26.822999954223633,47430000,0.0,0.0
2015-02-11 00:00:00-05:00,26.801642123060414,26.911881833102544,26.61641910347283,26.715734481811523,38306000,0.0,0.0
2015-02-12 00:00:00-05:00,26.798170544104625,27.22919772827797,26.666082148815832,27.113496780395508,48590000,0.0,0.0
2015-02-13 00:00:00-05:00,27.187981443309504,27.43775978001016,27.142793308847736,27.369232177734375,47382000,0.0,0.0
2015-02-17 00:00:00-05:00,27.369229617669017,27.460598482634555,26.97693489359113,27.06383514404297,39174000,0.0,0.0
2015-02-18 00:00:00-05:00,27.004745307527013,27.189968353271183,26.7927086781,26.946645736694336,31164000,0.0,0.0
2015-02-19 00:00:00-05:00,26.937707274812855,27.155703310324675,26.852295927629633,27.135343551635742,30834000,0.0,0.0
2015-02-20 00:00:00-05:00,27.191456048219077,27.191456048219077,26.720703875050642,26.904436111450195,38234000,0.0,0.0
2015-02-23 00:00:00-05:00,26.765397528297687,26.780294174503883,26.417794593978833,26.5667667388916,32906000,0.0,0.0
2015-02-24 00:00:00-05:00,26.39544850846752,26.785259881383805,26.368136726762,26.748018264770508,28406000,0.0,0.0
2015-02-25 00:00:00-05:00,26.737589507354425,27.290277056581033,26.716235248316597,27.179044723510742,40836000,0.0,0.0
2015-02-26 00:00:00-05:00,27.10008832378225,27.81465943512534,27.06780973212664,27.772947311401367,54032000,0.0,0.0
2015-02-27 00:00:00-05:00,27.71633616881427,28.27597760767765,27.66072000480966,27.93880271911621,68328000,0.0,0.0
2015-03-02 00:00:00-05:00,28.155807688677125,28.60222782614532,27.964625220219023,28.554059982299805,50406000,0.0,0.0
2015-03-03 00:00:00-05:00,28.620104108254722,28.84356327471937,28.329608138992487,28.741270065307617,50526000,0.0,0.0
2015-03-04 00:00:00-05:00,28.650890754045285,28.882294536730804,28.429915002234967,28.718425750732422,37964000,0.0,0.0
2015-03-05 00:00:00-05:00,28.78248598235139,28.960258817207734,28.7134620758174,28.872365951538086,35918000,0.0,0.0
2015-03-06 00:00:00-05:00,28.900670950555263,28.93940336854868,28.40707556301859,28.448787689208984,37592000,0.0,0.0
2015-03-09 00:00:00-04:00,28.350463898945073,28.575411969928673,28.257604222919717,28.50837516784668,23478000,0.0,0.0
2015-03-10 00:00:00-04:00,28.229300237849813,28.29286292472328,27.79926565325873,27.800756454467773,40080000,0.0,0.0
2015-03-11 00:00:00-04:00,27.798273072482495,28.015772823648753,27.580277019007337,27.594181060791016,40524000,0.0,0.0
2015-03-12 00:00:00-04:00,27.732725199316956,27.899573700859477,27.586236458157938,27.866304397583008,35602000,0.0,0.0
2015-03-13 00:00:00-04:00,27.76996862998029,28.024711890914418,27.32801710765712,27.460601806640625,35428000,0.0,0.0
2015-03-16 00:00:00-04:00,27.655757417484935,27.9944212414189,27.377178377429445,27.889644622802734,36856000,0.0,0.0
2015-03-17 00:00:00-04:00,27.72328739223741,27.839982830549165,27.530617927168148,27.68952178955078,28892000,0.0,0.0
2015-03-18 00:00:00-04:00,27.695481737777445,28.131475740140832,27.485430309267784,28.11409568786621,35324000,0.0,0.0
2015-03-19 00:00:00-04:00,28.032656425483843,28.153820488142077,27.91347946633433,27.990447998046875,24660000,0.0,0.0
2015-03-20 00:00:00-04:00,28.141405026920065,28.1607702867548,28.03066900428298,28.054006576538086,44320000,0.0,0.0
2015-03-23 00:00:00-04:00,28.10614943557862,28.286903875238824,27.96015699508217,28.074865341186523,30234000,0.0,0.0
2015-03-24 00:00:00-04:00,28.23227899200559,28.894709951581323,28.209932128894025,28.679197311401367,79156000,0.0,0.0
2015-03-25 00:00:00-04:00,28.68068696216241,28.804830732516294,28.155807495117188,28.155807495117188,53070000,0.0,0.0
2015-03-26 00:00:00-04:00,28.039113308035006,28.165244187559384,27.724285252976486,27.98895835876465,49842000,0.0,0.0
2015-03-27 00:00:00-04:00,27.899075435719908,28.010309656539363,27.65575472142248,27.686542510986328,34552000,0.0,0.0
2015-03-30 00:00:00-04:00,27.8206192152022,27.915464099401266,27.648803906595596,27.86481285095215,24788000,0.0,0.0
2015-03-31 00:00:00-04:00,27.70591206334696,27.92986755222109,27.543532163139908,27.54502296447754,34932000,0.0,0.0
2015-04-01 00:00:00-04:00,27.551473835301326,27.73371526890904,27.11448726903038,27.28630256652832,38902000,0.0,0.0
2015-04-02 00:00:00-04:00,27.183017074842397,27.21231406506224,26.836903046133052,26.88010597229004,47760000,0.0,0.0
2015-04-06 00:00:00-04:00,26.757451203166113,27.090157493697927,26.601527036318895,27.011201858520508,33718000,0.0,0.0
2015-04-07 00:00:00-04:00,27.06284648105767,27.319574957537966,26.993326270571075,27.0563907623291,27318000,0.0,0.0
2015-04-08 00:00:00-04:00,27.11299889177422,27.386116704036617,27.11299889177422,27.254026412963867,28386000,0.0,0.0
2015-04-09 00:00:00-04:00,27.272400497786144,27.28034512315058,26.911886128333816,27.213306427001953,32366000,0.0,0.0
2015-04-10 00:00:00-04:00,27.290275661698274,27.304179702621386,27.062347893301478,27.23912811279297,26104000,0.0,0.0
2015-04-13 00:00:00-04:00,27.16514110689396,27.47400973577461,27.127897596425445,27.244094848632812,29326000,0.0,0.0
2015-04-14 00:00:00-04:00,27.141305464980213,27.141305464980213,26.603514551024027,26.80413055419922,47206000,0.0,0.0
2015-04-15 00:00:00-04:00,26.713752858458488,26.973461025945756,26.436166442929668,26.866697311401367,46962000,0.0,0.0
2015-04-16 00:00:00-04:00,26.733118730936337,27.07476224644108,26.720705490620833,26.989849090576172,31722000,0.0,0.0
2015-04-17 00:00:00-04:00,26.681475430560596,26.80512289968093,26.26882279213423,26.454540252685547,49234000,0.0,0.0
2015-04-20 00:00:00-04:00,26.504695317575145,27.10306920777139,26.48483185943039,27.040002822875977,38508000,0.0,0.0
2015-04-21 00:00:00-04:00,27.128393699781903,27.20089361665834,26.924797990901943,26.960054397583008,29128000,0.0,0.0
2015-04-22 00:00:00-04:00,26.967004666204737,27.361284621211258,26.880600713193274,27.27090835571289,31806000,0.0,0.0
2015-04-23 00:00:00-04:00,27.33198914693613,27.86630403883806,27.315601699521707,27.68207359313965,78184000,0.0,0.0
2015-04-24 00:00:00-04:00,28.80383600524126,29.034743476854363,28.22284221777329,28.48652458190918,92168000,0.0,0.0
2015-04-27 00:00:00-04:00,28.442331113936902,28.578888124580956,27.922416564887524,28.11210823059082,48062000,0.0,0.0
2015-04-28 00:00:00-04:00,28.02272411376789,28.197022828111074,27.855875616714787,28.02520751953125,37178000,0.0,0.0
2015-04-29 00:00:00-04:00,27.83352665142398,28.09820161501601,27.758545230442014,27.877225875854492,33622000,0.0,0.0
2015-04-30 00:00:00-04:00,27.73669635086005,27.863323522927168,27.14875241303415,27.25054931640625,47240000,0.0,0.0
2015-05-01 00:00:00-04:00,27.336953585773422,27.37221188578335,27.006234406590398,27.369232177734375,36572000,0.0,0.0
2015-05-04 00:00:00-04:00,27.36078872426724,27.643836356699698,27.182021399723894,27.452655792236328,35260000,0.0,0.0
2015-05-05 00:00:00-04:00,27.31957340344076,27.441235659155105,26.932741758321562,26.966012954711914,28528000,0.0,0.0
2015-05-06 00:00:00-04:00,26.94614883913076,27.010207824603842,26.42971032567519,26.570737838745117,39034000,0.0,0.0
2015-05-07 00:00:00-04:00,26.611456933848256,27.073271880651458,26.489796577324157,26.916353225708008,31844000,0.0,0.0
2015-05-08 00:00:00-04:00,27.25551674676623,27.450669630469733,27.213804622179723,27.259489059448242,28226000,0.0,0.0
2015-05-11 00:00:00-04:00,27.236645467635157,27.478975480283225,27.09313643960976,27.102073669433594,21858000,0.0,0.0
2015-05-12 00:00:00-04:00,26.954588647441753,26.962038864179082,26.5667644233125,26.75198745727539,35282000,0.0,0.0
2015-05-13 00:00:00-04:00,26.83839421848186,27.005739022942834,26.764403499885432,26.789730072021484,24238000,0.0,0.0
2015-05-14 00:00:00-04:00,27.012193912336173,27.2962360511174,26.939197694886442,27.271902084350586,31736000,0.0,0.0
2015-05-15 00:00:00-04:00,27.33099496267387,27.34142299328332,26.939196519982993,27.1373291015625,33440000,0.0,0.0
2015-05-18 00:00:00-04:00,27.004745027595437,27.229196789097575,26.926782000241474,27.146268844604492,26706000,0.0,0.0
2015-05-19 00:00:00-04:00,27.212312409087726,27.480463391188206,27.16861507756924,27.275875091552734,47126000,0.0,0.0
2015-05-20 00:00:00-04:00,27.357310320858637,27.613046151099013,27.068303297747374,27.43626594543457,30840000,0.0,0.0
2015-05-21 00:00:00-04:00,27.321559769229722,27.68952244590564,27.27686793848251,27.649795532226562,34170000,0.0,0.0
2015-05-22 00:00:00-04:00,27.533101605968696,27.720808063147643,27.49138948088084,27.536081314086914,24266000,0.0,0.0
2015-05-26 00:00:00-04:00,27.4397452365847,27.47698874610736,26.962537316389977,27.17209243774414,37474000,0.0,0.0
2015-05-27 00:00:00-04:00,27.24608073545722,27.57431650552318,27.14180042622904,27.522672653198242,34844000,0.0,0.0
2015-05-28 00:00:00-04:00,27.499830296710382,27.597654883751126,27.351354463922334,27.519195556640625,23544000,0.0,0.0
2015-05-29 00:00:00-04:00,27.470533440869946,27.50728064864665,27.065329127848308,27.079233169555664,43446000,0.0,0.0
2015-06-01 00:00:00-04:00,27.248566038168903,27.33993491710585,26.992830164469773,27.272401809692383,33210000,0.0,0.0
2015-06-02 00:00:00-04:00,27.184010987117365,27.748121094397554,27.140311756554002,27.50777816772461,31842000,0.0,0.0
2015-06-03 00:00:00-04:00,27.564880598600258,27.70839151757192,27.41839186594561,27.574316024780273,26710000,0.0,0.0
2015-06-04 00:00:00-04:00,27.41988375589475,27.607590223937724,27.2679318930562,27.395551681518555,26866000,0.0,0.0
2015-06-05 00:00:00-04:00,27.410944887307913,27.47698908523956,27.181526305472275,27.28829002380371,24396000,0.0,0.0
2015-06-08 00:00:00-04:00,27.29226163530132,27.30517307202973,26.96154245755187,26.98786163330078,27336000,0.0,0.0
2015-06-09 00:00:00-04:00,26.984881875977884,27.055396581279723,26.757946706195202,26.922313690185547,30016000,0.0,0.0
2015-06-10 00:00:00-04:00,27.098100663812644,27.54899128459995,27.068803675063062,27.440736770629883,30316000,0.0,0.0
2015-06-11 00:00:00-04:00,27.534591552307507,27.551475301597492,27.27041287400274,27.313615798950195,25872000,0.0,0.0
2015-06-12 00:00:00-04:00,27.170105863990887,27.254522719223417,27.09462623887655,27.185997009277344,25468000,0.0,0.0
2015-06-15 00:00:00-04:00,26.950617758597947,27.016165651651242,26.77582463997818,26.964025497436523,27150000,0.0,0.0
2015-06-16 00:00:00-04:00,27.037519505368437,27.147261031578296,26.893015982585347,27.056884765625,32526000,0.0,0.0
2015-06-17 00:00:00-04:00,27.084197781106997,27.230190217385907,26.90493414785387,27.142793655395508,24440000,0.0,0.0
2015-06-18 00:00:00-04:00,27.212310534951182,27.67164204651919,27.212310534951182,27.61850929260254,41192000,0.0,0.0
2015-06-19 00:00:00-04:00,27.635396122211944,27.70442002691917,27.423855793149702,27.6850528717041,59290000,0.0,0.0
2015-06-22 00:00:00-04:00,27.77890677737798,28.086782788682243,27.75407650858794,27.792312622070312,34752000,0.0,0.0
2015-06-23 00:00:00-04:00,27.797776096891308,28.05152674758106,27.666680307739384,27.976543426513672,31396000,0.0,0.0
2015-06-24 00:00:00-04:00,27.93135431941463,27.939298944455263,27.64979559563318,27.737192153930664,28924000,0.0,0.0
2015-06-25 00:00:00-04:00,27.82310108636662,27.964128605890064,27.68207356684318,27.706405639648438,26684000,0.0,0.0
2015-06-26 00:00:00-04:00,27.79380589629526,27.80820624113334,27.403498207244702,27.46358299255371,43676000,0.0,0.0
2015-06-29 00:00:00-04:00,27.150242613835125,27.356321730410468,26.826971745940263,26.877126693725586,37756000,0.0,0.0
2015-06-30 00:00:00-04:00,27.06781044836365,27.10803366628334,26.79221112769229,26.817041397094727,34510000,0.0,0.0
2015-07-01 00:00:00-04:00,26.996800151138782,27.103563864329512,26.803136181695944,26.978923797607422,30760000,0.0,0.0
2015-07-02 00:00:00-04:00,27.050431952604274,27.212315543918187,26.99233237702781,27.179542541503906,28124000,0.0,0.0
2015-07-06 00:00:00-04:00,26.92678097129769,27.241114580129803,26.919332648731864,27.094127655029297,25614000,0.0,0.0
2015-07-07 00:00:00-04:00,27.184009295182587,27.361285823759275,26.807605676965665,27.31311798095703,33578000,0.0,0.0
2015-07-08 00:00:00-04:00,27.093135235058384,27.226216226183535,26.874641002127312,26.89946937561035,27662000,0.0,0.0
2015-07-09 00:00:00-04:00,27.244594087931826,27.256014724380037,27.04447438036259,27.045963287353516,29766000,0.0,0.0
2015-07-10 00:00:00-04:00,27.4958571614817,27.77294727565601,27.410944007274423,27.615036010742188,43436000,0.0,0.0
2015-07-13 00:00:00-04:00,27.78387125200831,28.446302199335634,27.743648035721357,28.39068603515625,41792000,0.0,0.0
2015-07-14 00:00:00-04:00,28.528240519139498,29.283531217860677,28.511853070686477,29.00892448425293,74832000,0.0,0.0
2015-07-15 00:00:00-04:00,28.987072950807846,29.232877076173445,28.811781635628737,28.997997283935547,41466000,0.0,0.0
2015-07-16 00:00:00-04:00,29.273100026964865,30.017962613430722,29.194640698074817,29.88289451599121,112642000,0.0,0.0
2015-07-17 00:00:00-04:00,33.76710706005272,34.90923131427558,33.66779355471481,34.74138641357422,257162000,0.0,0.0
2015-07-20 00:00:00-04:00,34.213026279944,34.65100352852883,33.85499536499212,34.404701232910156,102436000,0.0,0.0
2015-07-21 00:00:00-04:00,34.00943759137036,35.03834058188207,33.973188576110765,34.529354095458984,75604000,0.0,0.0
2015-07-22 00:00:00-04:00,34.46330629487576,35.42219271935678,34.34412932824242,34.516937255859375,83100000,0.0,0.0
2015-07-23 00:00:00-04:00,34.35554475415876,34.56510176592235,33.349483184765575,33.505409240722656,76232000,0.0,0.0
2015-07-24 00:00:00-04:00,33.60671149075237,33.65736084388451,32.43529034189264,32.514244079589844,82622000,0.0,0.0
2015-07-27 00:00:00-04:00,32.35534113555465,33.1250340202171,32.354348530954475,32.68804931640625,58382000,0.0,0.0
2015-07-28 00:00:00-04:00,32.86135275779591,32.97755189891657,32.44671303297602,32.75707244873047,34364000,0.0,0.0
2015-07-29 00:00:00-04:00,32.88617889463804,32.939313547476424,32.418404521307934,32.84496307373047,36756000,0.0,0.0
2015-07-30 00:00:00-04:00,32.64682492266151,33.173689455833404,32.3612920552554,33.00038528442383,39606000,0.0,0.0
2015-07-31 00:00:00-04:00,33.00734544691307,33.02224209281428,32.634914145114415,32.649810791015625,34922000,0.0,0.0
2015-08-03 00:00:00-04:00,32.65775628367185,33.10517091771955,32.65775628367185,33.008338928222656,31348000,0.0,0.0
2015-08-04 00:00:00-04:00,32.98947247356137,33.17122143289146,32.79928637391427,32.837520599365234,26188000,0.0,0.0
2015-08-05 00:00:00-04:00,33.05948622710566,33.76263676034144,33.051045298927285,33.43390655517578,36448000,0.0,0.0
2015-08-06 00:00:00-04:00,33.46866698089444,33.50640490117635,32.81020638247692,33.27798080444336,40660000,0.0,0.0
2015-08-07 00:00:00-04:00,33.1602883837428,33.21093773520225,32.71784059331781,32.99195098876953,27544000,0.0,0.0
2015-08-10 00:00:00-04:00,33.12603138083538,33.35098137778958,32.7853823142742,32.92988586425781,34458000,0.0,0.0
2015-08-11 00:00:00-04:00,34.73940211747322,34.95888898592115,33.98162800418083,34.27857971191406,109880000,0.0,0.0
2015-08-12 00:00:00-04:00,34.486640402012014,34.5616237216668,33.79243094733826,34.33667755126953,58498000,0.0,0.0
2015-08-13 00:00:00-04:00,34.22394745655489,34.463794025749316,33.87535387399475,34.090370178222656,36354000,0.0,0.0
2015-08-14 00:00:00-04:00,33.967718288828394,34.37590226963787,33.91110952298015,34.232391357421875,27598000,0.0,0.0
2015-08-17 00:00:00-04:00,34.16634746981016,34.4990518178136,33.919052568860735,34.467769622802734,24680000,0.0,0.0
2015-08-18 00:00:00-04:00,34.316810242382054,34.549701011807436,34.03127733928337,34.20061111450195,27710000,0.0,0.0
2015-08-19 00:00:00-04:00,34.26914156037776,34.77018333078966,34.10477458236383,34.46429443359375,50194000,0.0,0.0
2015-08-20 00:00:00-04:00,34.21899144413884,34.56957030737072,33.532722787145346,33.74128341674805,57798000,0.0,0.0
2015-08-21 00:00:00-04:00,33.32217408772067,33.41404305862133,31.934743877056793,31.980926513671875,91880000,0.0,0.0
2015-08-24 00:00:00-04:00,29.824299210218552,31.169024582772078,29.45136971334161,30.693801879882812,129788000,0.0,0.0
2015-08-25 00:00:00-04:00,32.102090448703045,32.12840583620653,30.374007520780108,30.413734436035156,71430000,0.0,0.0
2015-08-26 00:00:00-04:00,31.934745613967113,32.89710998031197,31.302606060217823,32.76104736328125,87740000,0.0,0.0
2015-08-27 00:00:00-04:00,33.369347295142575,33.4681682812005,32.33200350693776,33.169227600097656,58974000,0.0,0.0
2015-08-28 00:00:00-04:00,33.05997856728276,33.12155414593678,32.46359372356286,32.75856018066406,38836000,0.0,0.0
2015-08-31 00:00:00-04:00,32.49289175674607,32.99294472468521,32.09613028147981,32.169124603271484,38936000,0.0,0.0
2015-09-01 00:00:00-04:00,31.473426545125292,32.0012857379304,31.038923334359215,31.26238250732422,51458000,0.0,0.0
2015-09-02 00:00:00-04:00,31.68148765303366,32.03206837877982,31.316008387749083,32.024620056152344,37630000,0.0,0.0
2015-09-03 00:00:00-04:00,32.174591769452455,32.33945507495741,31.47342831299112,31.634319305419922,34572000,0.0,0.0
2015-09-04 00:00:00-04:00,31.269335023800195,31.50769084731134,31.110431141459433,31.232587814331055,40478000,0.0,0.0
2015-09-08 00:00:00-04:00,31.830461787064287,32.031077785465854,31.42823718565743,31.97347640991211,39092000,0.0,0.0
2015-09-09 00:00:00-04:00,32.37073530206704,32.64285669502737,31.82549233449128,31.950136184692383,40978000,0.0,0.0
2015-09-10 00:00:00-04:00,31.974466876738582,32.520698669076545,31.865219760557604,32.33100891113281,27850000,0.0,0.0
2015-09-11 00:00:00-04:00,32.287811221415204,32.541061793042665,32.14876701189931,32.540565490722656,34892000,0.0,0.0
2015-09-14 00:00:00-04:00,32.55695452684959,32.571354871129046,32.252550722017766,32.4000358581543,29942000,0.0,0.0
2015-09-15 00:00:00-04:00,32.61058265325777,33.21342707568254,32.44323784246527,33.02572250366211,35546000,0.0,0.0
2015-09-16 00:00:00-04:00,33.04955409243345,33.174690465114395,32.88320189782105,33.048065185546875,26252000,0.0,0.0
2015-09-17 00:00:00-04:00,33.14589038419914,33.8659227368686,33.02224291614231,33.353458404541016,47752000,0.0,0.0
2015-09-18 00:00:00-04:00,33.025223970708055,33.262589095454814,32.775447498561,32.819644927978516,72544000,0.0,0.0
2015-09-21 00:00:00-04:00,33.04756537701362,33.22086957394351,32.67463781001481,33.12055969238281,39094000,0.0,0.0
2015-09-22 00:00:00-04:00,32.648317794679386,32.71535648140482,32.03057684947862,32.436279296875,54362000,0.0,0.0
2015-09-23 00:00:00-04:00,32.42138678162869,32.7878586681193,32.31362856691518,32.44075393676758,29160000,0.0,0.0
2015-09-24 00:00:00-04:00,32.226231795255394,32.61355971846178,31.88856061810192,32.52119445800781,38692000,0.0,0.0
2015-09-25 00:00:00-04:00,32.703440855901924,32.703440855901924,31.763919805189836,31.788251876831055,48480000,0.0,0.0
2015-09-28 00:00:00-04:00,31.733628131445876,31.922329076123965,30.6803932480172,30.99869728088379,47646000,0.0,0.0
2015-09-29 00:00:00-04:00,31.06077015155536,31.516625700673355,30.68982965138983,30.917261123657227,42130000,0.0,0.0
2015-09-30 00:00:00-04:00,31.375101779256696,31.74654047478173,31.242020782768375,31.69986343383789,52954000,0.0,0.0
2015-10-01 00:00:00-04:00,31.678514506324593,31.971495815099043,31.339850647782228,31.880123138427734,42506000,0.0,0.0
2015-10-02 00:00:00-04:00,31.681989807297125,32.62498513292878,31.458034313418015,32.624488830566406,48788000,0.0,0.0
2015-10-05 00:00:00-04:00,32.853408821180615,33.42099301119234,32.568868484159424,33.35395431518555,37960000,0.0,0.0
2015-10-06 00:00:00-04:00,33.2382530352037,33.707516352159246,32.92690099372204,33.35197067260742,42774000,0.0,0.0
2015-10-07 00:00:00-04:00,33.63799905967716,33.70454146228374,32.68010518639983,33.27053451538086,44354000,0.0,0.0
2015-10-08 00:00:00-04:00,33.24322141191819,33.36438737842453,32.50034393782565,33.121559143066406,39308000,0.0,0.0
2015-10-09 00:00:00-04:00,33.14589187999966,33.473629478488974,32.89114860925369,33.33210754394531,32124000,0.0,0.0
2015-10-12 00:00:00-04:00,33.2303048285599,33.6667932023844,33.133472846244,33.58982467651367,26684000,0.0,0.0
2015-10-13 00:00:00-04:00,33.482070788549294,34.18720645502331,33.42496192964799,33.92451858520508,42446000,0.0,0.0
2015-10-14 00:00:00-04:00,33.952327426944336,34.265664655949,33.71248082217772,33.7874641418457,31292000,0.0,0.0
2015-10-15 00:00:00-04:00,34.027811425831004,34.47025928930172,33.985106692200475,34.41365051269531,47156000,0.0,0.0
2015-10-16 00:00:00-04:00,34.53182912615083,34.572548643593045,34.21898821130241,34.527854919433594,36316000,0.0,0.0
2015-10-19 00:00:00-04:00,34.46231535427777,34.77217851334075,34.373427980206245,34.75777816772461,30172000,0.0,0.0
2015-10-20 00:00:00-04:00,34.6554825542433,34.66094566870785,33.45327155522896,33.76710891723633,52434000,0.0,0.0
2015-10-21 00:00:00-04:00,33.926508322625644,34.01042888136057,33.30529312076911,33.35991668701172,31952000,0.0,0.0
2015-10-22 00:00:00-04:00,33.54066377477016,34.1668456865423,33.35494443753451,33.82371139526367,88632000,0.0,0.0
