Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-28 00:00:00+05:30,507.14616610877147,522.198879078316,502.4996185865776,517.8911743164062,6322607,0.0,0.0
2015-04-29 00:00:00+05:30,518.7623508270879,541.9948491526159,518.1331136974521,534.299072265625,9301407,0.0,0.0
2015-04-30 00:00:00+05:30,545.2861787585769,563.7754139955088,541.1237005708475,549.6422729492188,15658642,0.0,0.0
2015-05-04 00:00:00+05:30,553.1271324149743,557.5800046521388,544.8021177288666,550.1746215820312,4309985,0.0,0.0
2015-05-05 00:00:00+05:30,550.8038669658973,555.8859764589921,544.511731403018,547.7545776367188,5385676,0.0,0.0
2015-05-06 00:00:00+05:30,546.0120896475215,547.8029634765599,523.8928392475872,525.9256591796875,7698992,0.0,0.0
2015-05-07 00:00:00+05:30,522.392420239285,527.3776916410079,506.565245561089,510.4857177734375,5848608,0.0,0.0
2015-05-08 00:00:00+05:30,518.6171222126328,530.4753765236076,516.4390755024538,523.505615234375,10010992,0.0,0.0
2015-05-11 00:00:00+05:30,528.055364293845,534.3474997070622,525.7320906617975,533.4762573242188,6700085,0.0,0.0
2015-05-12 00:00:00+05:30,535.3155205295286,536.1867629123552,512.9542629255403,515.3258666992188,4943428,0.0,0.0
2015-05-13 00:00:00+05:30,520.7952208762309,546.1573791370503,518.0847742942794,540.6396484375,7971625,0.0,0.0
2015-05-14 00:00:00+05:30,539.5747591293282,540.9299526526103,529.9913306136809,538.0742797851562,4929250,0.0,0.0
2015-05-15 00:00:00+05:30,540.6397092639326,549.1582819441775,539.1876778155962,544.076171875,5825462,0.0,0.0
2015-05-18 00:00:00+05:30,545.2861680278629,551.6266931861377,540.7849062360988,549.3518676757812,3944770,0.0,0.0
2015-05-19 00:00:00+05:30,547.8997831999119,552.6431088432672,540.7364055106206,543.4953002929688,6047850,0.0,0.0
2015-05-20 00:00:00+05:30,544.7536763773336,548.7225378140226,538.7035466974432,540.3975830078125,4763209,0.0,0.0
2015-05-21 00:00:00+05:30,542.0916895787007,553.7079400696729,542.0916895787007,552.20751953125,6157883,0.0,0.0
2015-05-22 00:00:00+05:30,553.0303077299799,558.209254801833,545.7217620241883,550.465087890625,4265332,0.0,0.0
2015-05-25 00:00:00+05:30,549.9326369849169,551.5298950664351,542.2853075011137,544.12451171875,3426379,0.0,0.0
2015-05-26 00:00:00+05:30,544.9957234826719,548.6741907943137,540.3492353477927,546.2057495117188,2475418,0.0,0.0
2015-05-27 00:00:00+05:30,544.0276713840921,560.9680348168707,543.3016558084015,559.3223876953125,4120709,0.0,0.0
2015-05-28 00:00:00+05:30,560.4356096180979,567.0665279399394,552.1590442498494,556.2731323242188,8272414,0.0,0.0
2015-05-29 00:00:00+05:30,557.095953069034,568.5185863370216,556.3215482697855,566.6793823242188,3421723,0.0,0.0
2015-06-01 00:00:00+05:30,568.1313860483459,570.06742749464,558.6447356948676,559.9515991210938,3142413,0.0,0.0
2015-06-02 00:00:00+05:30,563.3881178416661,563.7753498034004,530.8626418882516,535.4122924804688,6978299,0.0,0.0
2015-06-03 00:00:00+05:30,535.5576015245382,536.2836172518648,521.327681452276,533.2827758789062,5114150,0.0,0.0
2015-06-04 00:00:00+05:30,542.0916628656817,542.0916628656817,528.5393712940396,538.6068115234375,7432416,0.0,0.0
2015-06-05 00:00:00+05:30,538.2196059070097,539.4296319994266,528.5877863947106,530.8626708984375,7028734,0.0,0.0
2015-06-08 00:00:00+05:30,529.5074478108598,539.6716675586002,526.6033850257911,535.8963623046875,6286247,0.0,0.0
2015-06-09 00:00:00+05:30,534.3958897715535,545.9637505583783,532.8470800699572,540.833251953125,5252618,0.0,0.0
2015-06-10 00:00:00+05:30,541.0268609374893,549.5454323526712,540.9784126297576,546.44775390625,7919473,0.0,0.0
2015-06-11 00:00:00+05:30,549.7390447399308,551.9654807988563,527.6197336564121,529.265380859375,7608358,0.0,0.0
2015-06-12 00:00:00+05:30,529.5074803344388,534.8315957674176,523.5057383933275,533.815185546875,5518696,0.0,0.0
2015-06-15 00:00:00+05:30,536.186815927037,537.2516153150588,527.9101897217527,532.4598999023438,5896234,0.0,0.0
2015-06-16 00:00:00+05:30,532.4115325266483,536.2352271678201,522.7797120760949,533.5247802734375,6283177,0.0,0.0
2015-06-17 00:00:00+05:30,535.4122812542039,539.5748179640127,530.0881668501514,531.6854248046875,4522392,0.0,0.0
2015-06-18 00:00:00+05:30,534.057158067685,537.0579993126979,529.8946798918156,532.4598999023438,5579425,0.0,0.0
2015-06-19 00:00:00+05:30,536.2835893386834,537.6388422591441,530.717469052226,533.9119262695312,6783585,0.0,0.0
2015-06-22 00:00:00+05:30,538.7519888007848,557.4832275783162,538.7519888007848,553.8531494140625,7325101,0.0,0.0
2015-06-23 00:00:00+05:30,557.192812572053,560.9681177571497,548.1902299191001,553.0303344726562,6608481,0.0,0.0
2015-06-24 00:00:00+05:30,553.7078873441601,558.9352232006592,549.0613994068831,553.223876953125,5427984,0.0,0.0
2015-06-25 00:00:00+05:30,549.9325990668328,559.4192502807747,548.9161890319966,551.8202514648438,5953158,0.0,0.0
2015-06-26 00:00:00+05:30,549.9326019728215,551.4814707285054,542.0916569960212,547.415771484375,4432487,0.0,0.0
2015-06-29 00:00:00+05:30,536.28352939173,549.1581943637159,528.5393629023187,544.705322265625,5390158,0.0,0.0
2015-06-30 00:00:00+05:30,543.1080764633558,547.8997914027078,535.3155205754372,541.0752563476562,5479844,0.0,0.0
2015-07-01 00:00:00+05:30,540.9300152006115,561.9360785317219,539.0423628100721,560.145263671875,7663185,0.0,0.0
2015-07-02 00:00:00+05:30,561.5489135188599,567.8894978279936,557.6768298287914,565.32421875,9886455,0.0,0.0
2015-07-03 00:00:00+05:30,563.2429319233556,569.6802944832949,562.4201377991408,567.2118530273438,4422432,0.0,0.0
2015-07-06 00:00:00+05:30,557.0959684827916,567.0665708718183,555.1599268894544,565.5177612304688,4973984,0.0,0.0
2015-07-07 00:00:00+05:30,566.5825540462799,571.8582791449372,562.758860126154,567.4537963867188,4969526,0.0,0.0
2015-07-08 00:00:00+05:30,559.5160329870317,566.2921787152484,556.5151920835708,558.209228515625,6414143,0.0,0.0
2015-07-09 00:00:00+05:30,561.9172918778517,563.4298372919453,552.6959821687129,557.8677368164062,3602432,4.6,0.0
2015-07-10 00:00:00+05:30,560.3071895661192,568.8942608368817,556.9894290586312,564.11279296875,6853759,0.0,0.0
2015-07-13 00:00:00+05:30,564.112744601008,569.3333361413937,556.3551439014665,567.86962890625,5161182,0.0,0.0
2015-07-14 00:00:00+05:30,568.5039279179947,573.4317904570883,564.8934973267469,569.7725219726562,4566647,0.0,0.0
2015-07-15 00:00:00+05:30,570.4068591158059,575.1883279276846,567.4306654734154,569.8701782226562,3307716,0.0,0.0
2015-07-16 00:00:00+05:30,573.1877919834373,598.6074963818863,572.7974462205738,593.9236450195312,14142842,0.0,0.0
2015-07-17 00:00:00+05:30,589.874060067679,595.1434303333326,584.0192306873547,587.5321044921875,5847889,0.0,0.0
2015-07-20 00:00:00+05:30,585.4829936873026,588.8007544748947,576.0176733776759,585.3854370117188,4688323,0.0,0.0
2015-07-21 00:00:00+05:30,582.165216173772,586.4587818274863,568.6503412811442,570.50439453125,4375934,0.0,0.0
2015-07-22 00:00:00+05:30,568.7479172838385,579.1402642997766,564.9910918779624,575.5785522460938,5900119,0.0,0.0
2015-07-23 00:00:00+05:30,575.7248791320932,584.0679989434284,567.3329809884443,569.6260986328125,5569255,0.0,0.0
2015-07-24 00:00:00+05:30,573.4318135440318,579.3842000283278,561.1854135430219,566.406005859375,13673495,0.0,0.0
2015-07-27 00:00:00+05:30,563.5273343724025,565.4301658546916,540.3519678073037,542.3523559570312,9829067,0.0,0.0
2015-07-28 00:00:00+05:30,545.0846252666284,550.3539958588531,537.1318506005214,547.6705322265625,8129213,0.0,0.0
2015-07-29 00:00:00+05:30,549.6709601043661,554.4036502230064,548.4024254802403,553.4766235351562,4635380,0.0,0.0
2015-07-30 00:00:00+05:30,557.57504025819,561.8197684850367,549.4758105386386,552.012939453125,6484751,0.0,0.0
2015-07-31 00:00:00+05:30,553.9644886419086,565.2838023737164,553.2814132570701,559.6241455078125,6283549,0.0,0.0
2015-08-03 00:00:00+05:30,562.0636897132322,568.6015952378983,559.5266204927524,562.7467651367188,4355574,0.0,0.0
2015-08-04 00:00:00+05:30,564.8935956879786,570.3093020762584,557.8190087195585,566.0645141601562,5903968,0.0,0.0
2015-08-05 00:00:00+05:30,567.9185641301324,575.2371023276856,562.5516361185934,566.3572998046875,3419273,0.0,0.0
2015-08-06 00:00:00+05:30,565.9668553267957,572.3095873261476,564.9422720693508,570.6019287109375,3125993,0.0,0.0
2015-08-07 00:00:00+05:30,570.748443919427,570.748443919427,562.0637544457691,566.2597045898438,2298504,0.0,0.0
2015-08-10 00:00:00+05:30,568.6503659406674,570.55319760968,556.940705895557,561.9661254882812,2402572,0.0,0.0
2015-08-11 00:00:00+05:30,563.7226045569067,566.7963548125663,552.6471812045418,557.4286499023438,3168648,0.0,0.0
2015-08-12 00:00:00+05:30,555.6234406456343,556.0137269455846,542.5476286497734,544.3528442382812,4787034,0.0,0.0
2015-08-13 00:00:00+05:30,549.8661169003668,557.6237785535892,546.4507994040913,553.818115234375,5982710,0.0,0.0
2015-08-14 00:00:00+05:30,551.4762317733545,560.356033646433,541.4253924042771,556.2088623046875,7528941,0.0,0.0
2015-08-17 00:00:00+05:30,555.9648416206257,557.9164514200838,546.4995221815731,547.81689453125,4466163,0.0,0.0
2015-08-18 00:00:00+05:30,553.2813880113835,553.5253392406654,542.0596314644154,547.76806640625,2952439,0.0,0.0
2015-08-19 00:00:00+05:30,547.3290871011786,548.1584975865774,539.4250303061363,540.5960083007812,4135059,0.0,0.0
2015-08-20 00:00:00+05:30,536.6927231313161,539.6201379847597,516.6887216327854,520.494384765625,8909772,0.0,0.0
2015-08-21 00:00:00+05:30,514.2490899045665,516.1031427048096,501.85635798949494,512.5902099609375,10454764,0.0,0.0
2015-08-24 00:00:00+05:30,494.44036434302785,494.44036434302785,463.60492294840583,470.3867492675781,17627734,0.0,0.0
2015-08-25 00:00:00+05:30,477.16857716793726,494.0012110250884,471.80165043087453,490.78106689453125,14248966,0.0,0.0
2015-08-26 00:00:00+05:30,487.41458117056834,489.75650713626777,476.82709131943085,483.60894775390625,6910566,0.0,0.0
2015-08-27 00:00:00+05:30,493.4645846919557,499.6121440844379,484.43838872949266,496.9286804199219,11302689,0.0,0.0
2015-08-28 00:00:00+05:30,503.5153915435649,516.1033001555188,490.0980724859602,495.8553161621094,10015309,0.0,0.0
2015-08-31 00:00:00+05:30,494.4403520749413,505.3693788076771,489.85405715799635,495.4649353027344,6111825,0.0,0.0
2015-09-01 00:00:00+05:30,487.9024914764043,488.8782964593571,465.60534166009165,468.4839782714844,8843551,0.0,0.0
2015-09-02 00:00:00+05:30,471.36258190321746,476.1928284477194,453.3589979575017,455.31060791015625,11537443,0.0,0.0
2015-09-03 00:00:00+05:30,459.60412282519945,477.6565140614334,457.40856172890074,475.1194152832031,8651466,0.0,0.0
2015-09-04 00:00:00+05:30,471.4113568386071,471.70408639921925,451.3097697853023,456.67669677734375,8969600,0.0,0.0
2015-09-07 00:00:00+05:30,458.28677640535903,460.77509682801985,435.9408496111273,438.9658508300781,9743637,0.0,0.0
2015-09-08 00:00:00+05:30,441.3077887441717,464.09284028802,439.112227606141,462.4339599609375,12602488,0.0,0.0
2015-09-09 00:00:00+05:30,472.48478017264745,483.0234619768236,463.60494895622253,474.48516845703125,11672474,0.0,0.0
2015-09-10 00:00:00+05:30,466.2396106290082,475.2170284163167,460.67754007358866,470.9234924316406,8384392,0.0,0.0
2015-09-11 00:00:00+05:30,476.19282366071434,481.7549238815478,463.1170430652159,469.60614013671875,7212180,0.0,0.0
2015-09-14 00:00:00+05:30,468.3864344509868,485.95092574289885,467.65458064715716,484.1944885253906,5537347,0.0,0.0
2015-09-15 00:00:00+05:30,485.07263372073226,486.438754658617,469.21580370427785,470.2403869628906,9567400,0.0,0.0
2015-09-16 00:00:00+05:30,475.65616382321565,484.97508975286104,474.24123464766694,482.2916259765625,7293528,0.0,0.0
2015-09-18 00:00:00+05:30,487.90245958286135,507.8089037572044,487.90245958286135,504.9302673339844,18814281,0.0,0.0
2015-09-21 00:00:00+05:30,498.19716855309287,517.1765853419448,496.4407316843669,515.2249755859375,7516002,0.0,0.0
2015-09-22 00:00:00+05:30,518.1524314971097,521.7629217450234,492.97667555073957,497.3677978515625,7358434,0.0,0.0
2015-09-23 00:00:00+05:30,486.68274090248775,502.3931774872039,485.0726686177491,499.3194274902344,7602683,0.0,0.0
2015-09-24 00:00:00+05:30,497.6605122440238,505.66212454864814,493.95246543702405,501.51495361328125,6911468,0.0,0.0
2015-09-28 00:00:00+05:30,502.0516351747994,509.37017213070027,492.7814883639916,494.44036865234375,6526803,0.0,0.0
2015-09-29 00:00:00+05:30,487.8049007807466,501.07585438935325,473.26541261701334,492.2936096191406,19935063,0.0,0.0
2015-09-30 00:00:00+05:30,496.4895752368615,497.6605531559695,479.6081605414883,483.6577453613281,12199436,0.0,0.0
2015-10-01 00:00:00+05:30,487.90249380116495,491.26903292007495,479.02266245814275,484.24322509765625,8137042,0.0,0.0
2015-10-05 00:00:00+05:30,492.29361555022376,502.4420112303217,489.41497892917977,500.8319091796875,9558125,0.0,0.0
2015-10-06 00:00:00+05:30,504.83269088217344,506.00366878911336,492.7815230043423,494.14764404296875,8226452,0.0,0.0
2015-10-07 00:00:00+05:30,491.0738304113325,497.4653407831966,483.0234397488516,484.7798767089844,11251639,0.0,0.0
2015-10-08 00:00:00+05:30,487.9024656961311,488.3415898269389,472.48475969181465,479.6081237792969,9941551,0.0,0.0
2015-10-09 00:00:00+05:30,483.02345780920814,487.17062891161044,474.97306684572135,478.58355712890625,10368020,0.0,0.0
2015-10-12 00:00:00+05:30,485.7556805488195,485.7556805488195,473.3629758485463,475.2657775878906,5566595,0.0,0.0
2015-10-13 00:00:00+05:30,475.2170106934615,480.19362189475737,473.265400793283,479.02264404296875,7268043,0.0,0.0
2015-10-14 00:00:00+05:30,477.8517259032805,484.77991765953686,476.2416238114125,483.5113830566406,5645540,0.0,0.0
2015-10-15 00:00:00+05:30,484.97506131970806,489.85408608147577,483.5601322271139,486.6339416503906,5251039,0.0,0.0
2015-10-16 00:00:00+05:30,482.5355721653098,495.2210371565111,479.5105707115669,492.7815246582031,5875167,0.0,0.0
2015-10-19 00:00:00+05:30,489.85408399167636,496.4895457276909,489.02464382987364,494.3915710449219,4242869,0.0,0.0
2015-10-20 00:00:00+05:30,492.39119080891345,500.88067612851285,492.39119080891345,497.0750427246094,5729459,0.0,0.0
2015-10-21 00:00:00+05:30,496.97743011476007,502.2955788005313,492.7814809019297,499.3681640625,6245542,0.0,0.0
2015-10-23 00:00:00+05:30,502.7834896803971,514.7371000609596,502.7834896803971,512.931884765625,11628906,0.0,0.0
2015-10-26 00:00:00+05:30,516.0543503287753,519.8112345851076,506.6378696403145,508.4430847167969,8015119,0.0,0.0
2015-10-27 00:00:00+05:30,504.7351781389096,515.7129852999782,503.17391383270166,509.1750793457031,13011580,0.0,0.0
2015-10-28 00:00:00+05:30,483.70653860363007,483.70653860363007,465.01984948643786,471.2162170410156,33157058,0.0,0.0
2015-10-29 00:00:00+05:30,473.2653231817622,474.63144393201407,455.7496152884071,457.6036682128906,22054683,0.0,0.0
2015-10-30 00:00:00+05:30,460.5799436342764,466.82508945652745,453.7493088769884,463.8976745605469,16103533,0.0,0.0
2015-11-02 00:00:00+05:30,466.239617293203,468.2400354116053,461.65335165871085,466.6787414550781,10316509,0.0,0.0
2015-11-03 00:00:00+05:30,469.3621692356448,471.80168154975934,461.89726751029474,463.1658020019531,9337442,0.0,0.0
2015-11-04 00:00:00+05:30,468.38637772817464,468.48396417937545,459.213817120172,461.0678405761719,6319148,0.0,0.0
2015-11-05 00:00:00+05:30,460.5799513850625,460.5799513850625,450.82190156758236,452.5783386230469,8078032,0.0,0.0
2015-11-06 00:00:00+05:30,450.8218808052862,456.1888079577301,448.38236846326623,453.8956604003906,9185858,0.0,0.0
2015-11-09 00:00:00+05:30,442.0396200133347,455.70088862301833,435.11139926258323,453.70050048828125,9643857,0.0,0.0
2015-11-10 00:00:00+05:30,451.79771729691475,462.04366984900463,451.06586354319404,457.0182800292969,7040567,0.0,0.0
2015-11-13 00:00:00+05:30,463.89768871634817,475.4122055260922,460.87268727568636,473.2166442871094,10014779,0.0,0.0
2015-11-16 00:00:00+05:30,472.2895907329505,473.26539567248136,465.45895615623425,469.8013000488281,6488927,0.0,0.0
2015-11-17 00:00:00+05:30,473.0214436995928,473.2653949340949,461.6045140132127,464.09283447265625,5944197,0.0,0.0
2015-11-18 00:00:00+05:30,463.2145990708212,465.1662088755785,451.0170377910882,452.3343505859375,6081331,0.0,0.0
2015-11-19 00:00:00+05:30,456.6767432783887,456.6767432783887,448.9678896788895,451.84649658203125,8717250,0.0,0.0
2015-11-20 00:00:00+05:30,451.74887801626454,454.0908037563979,447.16258319996894,448.723876953125,11446890,0.0,0.0
2015-11-23 00:00:00+05:30,449.8460939941382,453.01746016654806,447.6017544607299,451.5049743652344,7774882,0.0,0.0
2015-11-24 00:00:00+05:30,451.6513008195909,455.65210683796,451.5049360414364,452.6271057128906,5388027,0.0,0.0
2015-11-26 00:00:00+05:30,453.84687958630445,457.21338873238193,453.2613906715769,454.0420227050781,26648537,0.0,0.0
2015-11-27 00:00:00+05:30,455.70093648145155,463.8976925522576,454.8227179344376,459.6041564941406,10288912,0.0,0.0
2015-11-30 00:00:00+05:30,457.8964630344638,462.921852464084,456.7742933217064,457.31097412109375,8926273,0.0,0.0
2015-12-01 00:00:00+05:30,459.6041403414544,459.9456780364025,447.0650405355335,450.43157958984375,11177827,0.0,0.0
2015-12-02 00:00:00+05:30,451.06581823039755,452.1879879175316,446.1867936957259,448.3823547363281,7152991,0.0,0.0
2015-12-03 00:00:00+05:30,448.8703019425676,454.09086467100155,447.55295923102545,451.309814453125,8154164,0.0,0.0
2015-12-04 00:00:00+05:30,448.77266540383994,451.6024936444402,445.06461871328816,449.358154296875,7000002,0.0,0.0
2015-12-07 00:00:00+05:30,451.7489210749165,454.28599016401535,449.1630140907742,451.1146240234375,6335649,0.0,0.0
2015-12-08 00:00:00+05:30,448.87025758619257,451.74889397587197,446.43074531670237,447.69927978515625,7003729,0.0,0.0
