Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-12 00:00:00-05:00,22.546372630794355,22.756759050133677,22.4840360790887,22.745071411132812,23389600,0.0,0.0
2015-02-13 00:00:00-05:00,22.791820726679607,23.1853198835793,22.76065171144534,23.169736862182617,29040000,0.0,0.0
2015-02-17 00:00:00-05:00,23.056748869243652,23.084021011456613,22.745066182366777,22.90869903564453,31513800,0.0,0.0
2015-02-18 00:00:00-05:00,22.881423122062504,22.881423122062504,22.620389379271145,22.68272590637207,24107400,0.0,0.0
2015-02-19 00:00:00-05:00,22.667147993976023,22.667147993976023,22.472346104365517,22.538578033447266,20639200,0.0,0.0
2015-02-20 00:00:00-05:00,22.573639990974183,22.822987631126008,22.410007134789243,22.791818618774414,27035600,0.0,0.0
2015-02-23 00:00:00-05:00,22.69831480626257,22.87363679861633,22.597018480802852,22.678834915161133,35090000,0.0,0.0
2015-02-24 00:00:00-05:00,22.752860940589606,23.130775589817894,22.702212033951422,23.052854537963867,40258000,0.0,0.0
2015-02-25 00:00:00-05:00,22.967140421148144,23.33336739614225,22.967140421148144,23.228174209594727,33931400,0.0,0.0
2015-02-26 00:00:00-05:00,23.126881365898296,23.18142565906552,22.928182599394244,23.04506492614746,23584000,0.0,0.0
2015-02-27 00:00:00-05:00,23.111297309213974,23.17363385779782,22.971039703345184,23.134674072265625,19520000,0.0,0.0
2015-03-02 00:00:00-05:00,23.18531919030715,23.411290085337402,23.18142380662957,23.325576782226562,23349200,0.0,0.0
2015-03-03 00:00:00-05:00,23.271034691588007,23.380123279509597,23.158049233400334,23.36064338684082,23835000,0.0,0.0
2015-03-04 00:00:00-05:00,23.29830380059802,23.54764996117432,23.181422973605425,23.54375457763672,24502600,0.0,0.0
2015-03-05 00:00:00-05:00,23.49700282107548,23.54375485517958,23.29051182186,23.50479507446289,22161000,0.0,0.0
2015-03-06 00:00:00-05:00,23.430769428100568,23.617779050878667,23.352848380387936,23.52037811279297,35454600,0.0,0.0
2015-03-09 00:00:00-04:00,23.516484496390564,23.64894984159025,23.5086922424117,23.59830093383789,16362200,0.0,0.0
2015-03-10 00:00:00-04:00,23.4385625834358,23.46583472825163,22.842469295003507,22.869741439819336,31716400,0.0,0.0
2015-03-11 00:00:00-04:00,22.83466973725449,22.904798511840582,22.56973914131147,22.62038803100586,25595600,0.0,0.0
2015-03-12 00:00:00-04:00,22.76454842544986,23.154152195885462,22.737276280417003,23.115192413330078,24032400,0.0,0.0
2015-03-13 00:00:00-04:00,23.017788823326274,23.099605249014715,22.873634374766333,23.006099700927734,24485600,0.0,0.0
2015-03-16 00:00:00-04:00,23.130774012732683,23.32947275572394,23.07233434249199,23.278823852539062,18592400,0.0,0.0
2015-03-17 00:00:00-04:00,22.81519746805636,23.150255464207596,22.694419763460388,23.03727149963379,29872800,0.0,0.0
2015-03-18 00:00:00-04:00,22.98661671152929,23.08791301259242,22.655454183902066,22.98272132873535,38054000,0.0,0.0
2015-03-19 00:00:00-04:00,23.002206639937583,23.06064631294935,22.768443489229266,22.88922119140625,21219200,0.0,0.0
2015-03-20 00:00:00-04:00,23.02947430719037,23.189211760318997,22.935968767842333,23.16193962097168,43115200,0.0,0.0
2015-03-23 00:00:00-04:00,23.0489573854473,23.193110354271994,23.03337287902832,23.03337287902832,16912000,0.0,0.0
2015-03-24 00:00:00-04:00,22.84246967095383,22.893117091462273,22.33988044612673,22.429489135742188,39785600,0.0,0.0
2015-03-25 00:00:00-04:00,22.234684078754043,22.47234258465104,21.993130189611954,22.0242977142334,37372000,0.0,0.0
2015-03-26 00:00:00-04:00,21.83728964792759,21.99702712420617,21.6892398084288,21.782745361328125,35943600,0.0,0.0
2015-03-27 00:00:00-04:00,21.751578428979435,22.02040448580396,21.735993922033565,21.79443359375,29730000,0.0,0.0
2015-03-30 00:00:00-04:00,21.919669315887386,22.2992820034608,21.919669315887386,22.154481887817383,26911400,0.125,0.0
2015-03-31 00:00:00-04:00,21.99793503767782,22.27579509801279,21.82965325625983,22.099687576293945,35082600,0.0,0.0
2015-04-01 00:00:00-04:00,22.2249181738324,22.33841080482423,21.935316545248405,22.330583572387695,31569000,0.0,0.0
2015-04-02 00:00:00-04:00,22.3423290091537,22.76890357499809,22.150565500902136,22.674978256225586,41127600,0.0,0.0
2015-04-06 00:00:00-04:00,22.557570624005933,22.948923345429748,22.50278148186934,22.780641555786133,21333000,0.0,0.0
2015-04-07 00:00:00-04:00,22.764983104634453,22.964573793650708,22.628010273264,22.823686599731445,24779600,0.0,0.0
2015-04-08 00:00:00-04:00,22.917620924400367,23.164172118025025,22.78847378145104,23.160259246826172,29113400,0.0,0.0
2015-04-09 00:00:00-04:00,23.164171328529505,23.35593485437203,23.113296540215973,23.32071304321289,23399200,0.0,0.0
2015-04-10 00:00:00-04:00,23.402892582543522,23.547692672326612,23.26983259674788,23.40680694580078,31807800,0.0,0.0
2015-04-13 00:00:00-04:00,23.363756968133476,23.402891641779906,22.984144363616235,23.003711700439453,23886400,0.0,0.0
2015-04-14 00:00:00-04:00,22.972407179185097,23.218959834584755,22.921530902666245,23.081985473632812,19909400,0.0,0.0
2015-04-15 00:00:00-04:00,23.21504753244765,23.594660218910963,23.128949440369183,23.445945739746094,28421200,0.0,0.0
2015-04-16 00:00:00-04:00,23.371587188539635,23.500732822392518,23.312883677675046,23.352018356323242,22000600,0.0,0.0
2015-04-17 00:00:00-04:00,23.128943435577753,23.199387039372777,22.36580688261842,22.862823486328125,84976800,0.0,0.0
2015-04-20 00:00:00-04:00,22.93327339426762,23.066333405469397,22.73759699502338,22.88239860534668,38859000,0.0,0.0
2015-04-21 00:00:00-04:00,23.01154050911952,23.31288229408168,22.831518609394244,23.02719497680664,37674400,0.0,0.0
2015-04-22 00:00:00-04:00,23.074156693887442,23.074156693887442,22.874567457669563,22.995885848999023,25151200,0.0,0.0
2015-04-23 00:00:00-04:00,22.92935740365847,23.81381395104106,22.882395492238825,23.17982292175293,123828400,0.0,0.0
2015-04-24 00:00:00-04:00,23.434203945798934,23.4811658595081,23.038936817810846,23.34027862548828,88707800,0.0,0.0
2015-04-27 00:00:00-04:00,23.4263760128404,23.606397920767932,22.972406879475336,23.042850494384766,52688000,0.0,0.0
2015-04-28 00:00:00-04:00,23.08589654757717,23.117203987432916,22.85108403064472,23.08980941772461,33547800,0.0,0.0
2015-04-29 00:00:00-04:00,22.999801886815852,23.097640076826355,22.78455816737121,22.831520080566406,29353800,0.0,0.0
2015-04-30 00:00:00-04:00,22.83934476739065,23.070242929776512,22.42842471375944,22.60453224182129,46140200,0.0,0.0
2015-05-01 00:00:00-04:00,22.620184237157403,22.890218537412032,22.432335132962688,22.858909606933594,31156400,0.0,0.0
2015-05-04 00:00:00-04:00,23.500729818788095,23.52029715561131,22.9450096899698,23.003711700439453,42781000,0.0,0.0
2015-05-05 00:00:00-04:00,23.01545535982586,23.105466311594427,22.663237293868654,22.690631866455078,32248000,0.0,0.0
2015-05-06 00:00:00-04:00,22.73367904777957,22.81586275881742,22.432337281082006,22.565397262573242,33526400,0.0,0.0
2015-05-07 00:00:00-04:00,22.50278116598544,22.788468469467418,22.44407766143906,22.66714859008789,26825400,0.0,0.0
2015-05-08 00:00:00-04:00,22.89413140727585,22.99196957568301,22.757158568662614,22.858909606933594,29829000,0.0,0.0
2015-05-11 00:00:00-04:00,22.945015496199964,23.00763188561458,22.59671173677538,22.60845184326172,24247400,0.0,0.0
2015-05-12 00:00:00-04:00,22.49886514536235,22.584961715644923,22.393199747709627,22.436248779296875,25538000,0.0,0.0
2015-05-13 00:00:00-04:00,22.48321497446744,22.538004118626873,21.994024054626514,22.025331497192383,51302600,0.0,0.0
2015-05-14 00:00:00-04:00,22.19361780879979,22.322764954503715,22.025335978702714,22.12708854675293,27971000,0.0,0.0
2015-05-15 00:00:00-04:00,22.217092163797194,22.260141198120753,22.037070286527793,22.166215896606445,34599200,0.0,0.0
2015-05-18 00:00:00-04:00,22.185788401798394,22.377551919497062,22.170135425308754,22.295368194580078,27916800,0.0,0.0
2015-05-19 00:00:00-04:00,22.31102143237767,22.471476013191577,22.26014664562885,22.397119522094727,24279800,0.0,0.0
2015-05-20 00:00:00-04:00,22.5771361601853,22.757159532275157,22.424508849870104,22.530174255371094,30610000,0.0,0.0
2015-05-21 00:00:00-04:00,22.526259849604916,22.77672531539448,22.47929645510042,22.5184326171875,37799200,0.0,0.0
2015-05-22 00:00:00-04:00,22.5184354813799,22.745419278788017,22.467559210641546,22.647581100463867,24085600,0.0,0.0
2015-05-26 00:00:00-04:00,22.667157953787324,23.175917888976674,22.63585049988385,22.929365158081055,52480000,0.0,0.0
2015-05-27 00:00:00-04:00,22.933271977876203,23.31679901045309,22.87065559370102,23.22287368774414,29069200,0.0,0.0
2015-05-28 00:00:00-04:00,23.13676522011688,23.203295938208136,22.96848348322285,23.101543426513672,23096000,0.0,0.0
2015-05-29 00:00:00-04:00,23.12503162852203,23.19547523555511,22.819776993306753,22.87847900390625,26310000,0.0,0.0
2015-06-01 00:00:00-04:00,22.976317130308527,23.08980977393213,22.862824486684925,23.003711700439453,25654400,0.0,0.0
2015-06-02 00:00:00-04:00,22.839347214829914,23.16025635722672,22.827607109805637,23.01936912536621,22714400,0.0,0.0
2015-06-03 00:00:00-04:00,23.121118301995423,23.269831253559552,23.070242032832915,23.215042114257812,27589200,0.0,0.0
2015-06-04 00:00:00-04:00,23.093724043903425,23.355931150482235,22.999800224302206,23.07024383544922,26743200,0.0,0.0
2015-06-05 00:00:00-04:00,23.00762676832332,23.05850154704369,22.714112228307638,22.968490600585938,22300800,0.0,0.0
2015-06-08 00:00:00-04:00,22.96457733567527,23.015453606413622,22.588879089204653,22.647581100463867,35215000,0.0,0.0
2015-06-09 00:00:00-04:00,22.577142674936137,22.718029922924533,22.33841871905854,22.639759063720703,22674200,0.0,0.0
2015-06-10 00:00:00-04:00,22.698460265535164,22.894136647134605,22.64367111755009,22.788471221923828,20626400,0.0,0.0
2015-06-11 00:00:00-04:00,22.80803671700214,23.01154031655515,22.737593105891783,22.995885848999023,22679600,0.0,0.0
2015-06-12 00:00:00-04:00,22.851091052358566,22.929361915387222,22.710203797485487,22.800214767456055,19971000,0.0,0.0
2015-06-15 00:00:00-04:00,22.647583805621124,22.90196369680535,22.506696573143234,22.831520080566406,18597600,0.0,0.0
2015-06-16 00:00:00-04:00,22.82760677900252,23.101552511547773,22.682805185637424,23.042850494384766,19883600,0.0,0.0
2015-06-17 00:00:00-04:00,23.038930649987147,23.348099609329577,23.038930649987147,23.33244514465332,26062200,0.0,0.0
2015-06-18 00:00:00-04:00,23.44594303052593,23.813814075538854,23.422461328247223,23.66901397705078,28950200,0.0,0.0
2015-06-19 00:00:00-04:00,23.594655219593513,23.829466248191846,23.52421161243559,23.68075180053711,46073600,0.0,0.0
2015-06-22 00:00:00-04:00,23.74728235071326,23.96644040380237,23.676838744109336,23.860774993896484,33535600,0.0,0.0
2015-06-23 00:00:00-04:00,23.849036679652908,23.90382732013458,23.657274663090124,23.778593063354492,17667000,0.0,0.0
2015-06-24 00:00:00-04:00,23.790329192020547,23.868600024679303,23.578998391709494,23.622047424316406,15829000,0.0,0.0
2015-06-25 00:00:00-04:00,23.73945581834233,24.052537694219,23.661184976150125,23.82555389404297,24223400,0.0,0.0
2015-06-26 00:00:00-04:00,23.966441734867274,24.122981930431735,23.798159942288645,23.978181838989258,61609400,0.0,0.0
2015-06-29 00:00:00-04:00,23.82493160126038,23.98604356149516,23.530214491147344,23.569509506225586,22983000,0.125,0.0
2015-06-30 00:00:00-04:00,23.80134885320645,23.80134885320645,23.4398299911674,23.63237762451172,25268800,0.0,0.0
2015-07-01 00:00:00-04:00,23.72669169348447,24.485097148919586,23.72669169348447,24.461519241333008,43338400,0.0,0.0
2015-07-02 00:00:00-04:00,24.469376585189124,24.972359914704942,24.406503668999648,24.496883392333984,39168200,0.0,0.0
2015-07-06 00:00:00-04:00,24.284694337707986,24.59905901703252,24.257187521955153,24.406511306762695,26754600,0.0,0.0
2015-07-07 00:00:00-04:00,24.512601251217788,24.64227598110164,24.092138355914038,24.563684463500977,27454400,0.0,0.0
2015-07-08 00:00:00-04:00,24.43794269198367,24.67371728392754,24.217888204979914,24.241464614868164,30773800,0.0,0.0
2015-07-09 00:00:00-04:00,24.567607327446392,24.63833952168824,24.327903946849908,24.367198944091797,22347000,0.0,0.0
2015-07-10 00:00:00-04:00,24.595125197306658,24.917349116571515,24.4968861609696,24.83089828491211,24538200,0.0,0.0
2015-07-13 00:00:00-04:00,25.043086768035582,25.25135447624234,25.01557996678326,25.03915786743164,21389400,0.0,0.0
2015-07-14 00:00:00-04:00,25.090251710583445,25.11382962123073,24.713014134280115,24.850549697875977,20730400,0.0,0.0
2015-07-15 00:00:00-04:00,24.787673027754085,25.06667151610303,24.771954423028006,25.050952911376953,18517000,0.0,0.0
2015-07-16 00:00:00-04:00,25.208136759683644,25.404614827961744,25.153123140407168,25.274938583374023,21375600,0.0,0.0
2015-07-17 00:00:00-04:00,25.180633255362068,25.26708409643512,24.99201296592834,25.255292892456055,21380400,0.0,0.0
2015-07-20 00:00:00-04:00,25.255289577339255,25.314233597426163,25.145263837795,25.274938583374023,13905400,0.0,0.0
2015-07-21 00:00:00-04:00,25.196351862649696,25.306379115645292,25.086323110645203,25.255292892456055,18958200,0.0,0.0
2015-07-22 00:00:00-04:00,25.443909733794456,25.538218366721953,25.204206251673302,25.345670700073242,22448600,0.0,0.0
2015-07-23 00:00:00-04:00,25.50284738531639,25.50284738531639,24.457584387495572,24.547964096069336,41968000,0.0,0.0
2015-07-24 00:00:00-04:00,24.52047120943738,24.713018937281,24.351499897814264,24.430089950561523,20589400,0.0,0.0
2015-07-27 00:00:00-04:00,24.465446520207028,24.49295482673765,23.91137847024966,24.013547897338867,24069000,0.0,0.0
2015-07-28 00:00:00-04:00,24.170728189969157,24.540107870169603,24.021405956577304,24.524389266967773,23735400,0.0,0.0
2015-07-29 00:00:00-04:00,24.441875516584105,24.630494309437047,24.36328397814315,24.551902770996094,17613200,0.0,0.0
2015-07-30 00:00:00-04:00,24.520465997559164,24.61870504162149,24.375071133060555,24.50474739074707,19701200,0.0,0.0
2015-07-31 00:00:00-04:00,24.673712999368135,24.752304516368774,24.41829094386819,24.524389266967773,19432600,0.0,0.0
2015-08-03 00:00:00-04:00,24.66192979091798,24.881985796658537,24.610846565574647,24.838760375976562,19139200,0.0,0.0
2015-08-04 00:00:00-04:00,24.705151210233712,24.90162927314095,24.583335770596765,24.654067993164062,15488000,0.0,0.0
2015-08-05 00:00:00-04:00,24.673713605511907,24.740515422248,23.428042002822703,23.502704620361328,57180200,0.0,0.0
2015-08-06 00:00:00-04:00,23.573436647597966,23.659885968618347,22.46529908770904,23.090099334716797,76382000,0.0,0.0
2015-08-07 00:00:00-04:00,23.117606471337858,23.420181328122307,22.91719803486057,23.113676071166992,31824800,0.0,0.0
2015-08-10 00:00:00-04:00,23.439828079039412,23.486982383500358,23.251207863178998,23.361236572265625,22292600,0.0,0.0
2015-08-11 00:00:00-04:00,23.211915881017845,23.321943105419475,22.960424225809252,23.10188865661621,33060400,0.0,0.0
2015-08-12 00:00:00-04:00,23.023301805661113,23.424117274509822,22.858259436601617,23.34552574157715,28546800,0.0,0.0
2015-08-13 00:00:00-04:00,23.365167522098513,23.648096371692745,23.219774196171898,23.43589973449707,27787400,0.0,0.0
2015-08-14 00:00:00-04:00,23.35731686525609,23.43590840800843,22.972219954679545,23.13726234436035,27812800,0.0,0.0
2015-08-17 00:00:00-04:00,23.090099548700653,23.769914914123227,23.066523142298664,23.73847770690918,26856200,0.0,0.0
2015-08-18 00:00:00-04:00,23.773846156304174,23.848507282275882,23.43590364052193,23.455551147460938,21409800,0.0,0.0
2015-08-19 00:00:00-04:00,23.522358264597237,23.86422973731606,23.51842786317015,23.545934677124023,32020000,0.0,0.0
2015-08-20 00:00:00-04:00,23.2119191933815,23.32587683434992,22.815034149433654,22.93684959411621,37591800,0.0,0.0
2015-08-21 00:00:00-04:00,22.72465696779428,22.822896014345684,22.24131953963357,22.31205177307129,47122800,0.0,0.0
2015-08-24 00:00:00-04:00,20.964207118059907,22.123427900843936,19.64780479631052,21.380741119384766,52400600,0.0,0.0
2015-08-25 00:00:00-04:00,21.946598734053566,22.001613850100178,21.156757591278055,21.160686492919922,33201600,0.0,0.0
2015-08-26 00:00:00-04:00,21.67939224062426,21.82478710992798,21.172479895756624,21.769773483276367,32955600,0.0,0.0
2015-08-27 00:00:00-04:00,21.96624554187057,22.34348302011527,21.789415005503216,22.308116912841797,31932000,0.0,0.0
2015-08-28 00:00:00-04:00,22.237390637335423,22.335629683886825,22.076278660951484,22.31205177307129,24273000,0.0,0.0
2015-08-31 00:00:00-04:00,22.29240496872078,22.30026427257457,21.989828515890242,22.135223388671875,21231400,0.0,0.0
2015-09-01 00:00:00-04:00,21.620445251464844,22.064486073420795,21.533994427984414,21.620445251464844,32158000,0.0,0.0
2015-09-02 00:00:00-04:00,21.993751573558043,22.072341587836643,21.710822725328082,21.958385467529297,33948400,0.0,0.0
2015-09-03 00:00:00-04:00,22.076272176587494,22.351341725938255,22.01339926522233,22.08806037902832,24374800,0.0,0.0
2015-09-04 00:00:00-04:00,21.781556238782766,22.02911899577528,21.69117651775565,21.919090270996094,23717800,0.0,0.0
2015-09-08 00:00:00-04:00,22.292402923068877,22.461374192897363,22.190234980362927,22.441726684570312,22004400,0.0,0.0
2015-09-09 00:00:00-04:00,22.7600148973772,22.86218431521272,22.22166550019427,22.26881980895996,27843000,0.0,0.0
2015-09-10 00:00:00-04:00,22.202022406859385,22.374922572685584,22.0055443324624,22.217741012573242,23933600,0.0,0.0
2015-09-11 00:00:00-04:00,22.103783569724868,22.253107327340572,21.981966622853008,22.166656494140625,22658600,0.0,0.0
2015-09-14 00:00:00-04:00,22.276678969498672,22.276678969498672,21.923019407477952,22.103778839111328,21249200,0.0,0.0
2015-09-15 00:00:00-04:00,22.084135858949317,22.508527720103192,21.958390011273448,22.453514099121094,17238000,0.0,0.0
2015-09-16 00:00:00-04:00,22.488878723634674,22.82289232735558,22.38671079129014,22.689287185668945,24384800,0.0,0.0
2015-09-17 00:00:00-04:00,22.846462219582662,23.290502931343994,22.693209615268916,22.97220802307129,34636800,0.0,0.0
2015-09-18 00:00:00-04:00,22.79145669886638,22.991863675792562,22.44958526810583,22.563541412353516,154533200,0.0,0.0
2015-09-21 00:00:00-04:00,22.638195151961593,22.889686749366543,22.532096853242347,22.74822235107422,26232400,0.0,0.0
2015-09-22 00:00:00-04:00,22.500667305770097,22.73251148203409,22.304189241105984,22.67749786376953,20346600,0.0,0.0
2015-09-23 00:00:00-04:00,22.85040062916624,22.881836341553836,22.43386657221722,22.543893814086914,13653800,0.0,0.0
2015-09-24 00:00:00-04:00,22.394567824687766,22.504595048220253,22.005540643041684,22.3277645111084,21559000,0.0,0.0
2015-09-25 00:00:00-04:00,22.610697161367213,22.610697161367213,22.06448835438499,22.217741012573242,26290400,0.0,0.0
2015-09-28 00:00:00-04:00,22.21381316933285,22.217743570718234,21.47505660382625,21.53792953491211,34506200,0.0,0.0
2015-09-29 00:00:00-04:00,21.675459934145344,21.899444806912108,21.52613618596461,21.667600631713867,29783800,0.0,0.0
2015-09-30 00:00:00-04:00,21.87193997109509,22.38671308423238,21.824785651260843,22.351346969604492,24205400,0.0,0.0
2015-10-01 00:00:00-04:00,22.602835779053294,22.685356202946064,22.21380856797385,22.55961036682129,23793800,0.0,0.0
2015-10-02 00:00:00-04:00,22.33562673701089,23.09010179545887,22.221669098284263,23.074384689331055,23866800,0.0,0.0
2015-10-05 00:00:00-04:00,23.338793951989,23.563736555429873,23.236189161377716,23.52821922302246,19336200,0.125,0.0
2015-10-06 00:00:00-04:00,23.44140129661428,23.63082657612123,22.983623161451238,23.27170753479004,19083200,0.0,0.0
2015-10-07 00:00:00-04:00,23.41377463418677,23.678180257798132,23.295382528563252,23.559789657592773,16475200,0.0,0.0
2015-10-08 00:00:00-04:00,23.441399595169766,24.100441571530553,23.307223177080633,24.064924240112305,25844400,0.0,0.0
2015-10-09 00:00:00-04:00,24.05703148142539,24.163583476339614,23.72948409446821,23.871553421020508,19038800,0.0,0.0
2015-10-12 00:00:00-04:00,23.922854937910998,24.10044159517647,23.757108394742023,23.784732818603516,17530600,0.0,0.0
2015-10-13 00:00:00-04:00,23.733419122894194,24.005719044808288,23.61108287314615,23.74131202697754,15763000,0.0,0.0
2015-10-14 00:00:00-04:00,23.757105334008436,23.859710108643792,23.60714311992476,23.654499053955078,19376000,0.0,0.0
2015-10-15 00:00:00-04:00,23.89127941350962,24.100436148453653,23.697906984763314,24.076757431030273,13963000,0.0,0.0
2015-10-16 00:00:00-04:00,24.159631749436247,24.21882628379018,23.993883741326016,24.199094772338867,12746000,0.0,0.0
2015-10-19 00:00:00-04:00,24.135956671846966,24.313543312522285,24.045190501150262,24.293811798095703,12984000,0.0,0.0
2015-10-20 00:00:00-04:00,24.14779427976681,24.388522659892516,24.14779427976681,24.28986358642578,13542400,0.0,0.0
2015-10-21 00:00:00-04:00,24.380629884654457,24.467450351506464,24.096492775224426,24.11622428894043,16405400,0.0,0.0
2015-10-22 00:00:00-04:00,24.139894231643307,24.467442981250795,24.139894231643307,24.34905242919922,20590400,0.0,0.0
2015-10-23 00:00:00-04:00,24.546378957489125,24.546378957489125,24.309596266555918,24.459558486938477,20206200,0.0,0.0
2015-10-26 00:00:00-04:00,24.479288527840048,24.648982252563613,24.380629455578344,24.538484573364258,21324600,0.0,0.0
2015-10-27 00:00:00-04:00,24.609522780123765,24.66477162770291,23.55584295337084,24.285921096801758,31677000,0.0,0.0
2015-10-28 00:00:00-04:00,24.408252131263048,24.696337926449587,24.08465051780136,24.443769454956055,23280800,0.0,0.0
2015-10-29 00:00:00-04:00,24.502969269331274,24.97653315635365,24.39247158101269,24.885766983032227,18254800,0.0,0.0
2015-10-30 00:00:00-04:00,24.905492469319572,25.012044431013624,24.70028145110336,24.712120056152344,21727000,0.0,0.0
2015-11-02 00:00:00-05:00,24.716073101408703,24.964692898688135,24.664769958378212,24.759483337402344,15208000,0.0,0.0
2015-11-03 00:00:00-05:00,24.637142907366073,24.759480695255164,24.463503487339107,24.688446044921875,16893400,0.0,0.0
2015-11-04 00:00:00-05:00,24.66476896440216,24.873925723486522,24.132010556938283,24.25434684753418,27963400,0.0,0.0
2015-11-05 00:00:00-05:00,24.262242503336438,24.431936253472468,24.07676293797422,24.392473220825195,18900400,0.0,0.0
2015-11-06 00:00:00-05:00,24.31748902042141,24.384577975993253,24.00572747938607,24.31354331970215,25549200,0.0,0.0
2015-11-09 00:00:00-05:00,24.163575852517283,24.27012781381342,23.867598684056144,24.2109317779541,17062800,0.0,0.0
2015-11-10 00:00:00-05:00,24.175416505773725,24.463502298918108,24.135953482135843,24.297754287719727,17665600,0.0,0.0
2015-11-11 00:00:00-05:00,24.39641556642001,24.39641556642001,24.1714729993493,24.28986358642578,12102000,0.0,0.0
2015-11-12 00:00:00-05:00,24.210937319204348,24.510861761590423,24.112278240470154,24.26618766784668,17826400,0.0,0.0
2015-11-13 00:00:00-05:00,24.191202559173036,24.360896272264057,23.749210367256314,23.76894187927246,15579600,0.0,0.0
2015-11-16 00:00:00-05:00,23.85576007905137,24.238556193243724,23.737369512750462,24.2109317779541,15435200,0.0,0.0
2015-11-17 00:00:00-05:00,24.060982760646368,24.262246670383707,23.91891341004662,24.12412452697754,16352800,0.0,0.0
2015-11-18 00:00:00-05:00,24.13595465464473,24.716070463893942,24.08859872289518,24.688446044921875,17579600,0.0,0.0
2015-11-19 00:00:00-05:00,24.66870983041576,24.8581365437059,24.55821216884462,24.712120056152344,15694200,0.0,0.0
2015-11-20 00:00:00-05:00,24.909437427969046,24.944954747476846,24.668709096351478,24.82261848449707,18405200,0.0,0.0
2015-11-23 00:00:00-05:00,24.71212399029172,24.854193295167715,24.404308166672376,24.518753051757812,12204200,0.0,0.0
2015-11-24 00:00:00-05:00,24.356953561885295,24.443772526497085,24.116225171652033,24.333274841308594,17002800,0.0,0.0
2015-11-25 00:00:00-05:00,24.28592168522147,24.38458077412268,24.104389322943625,24.23067283630371,12174400,0.0,0.0
